id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
576921,18515,Marcel's Green Soap Toiletblok lemon ginger,Marcel's Green Soap,huishouden,Huishouden,Toiletblokken,3.49,3.49,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi576921,2026-08-13,Marcel's Green Soap Toiletblok lemon ginger,households
170692,589469,AH Viscosespons golf,AH,huishouden,Huishouden,Sponzen,1.25,1.25,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi170692,2026-08-13,AH Viscosespons golf,households
515006,718333,Neutral Parfumvrij wasverzachter,Neutral,huishouden,Huishouden,Wasverzachters,4.65,4.65,,,,,27 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi515006,2026-08-13,Neutral Parfumvrij wasverzachter,households
553682,573234,Marcel's Green Soap Wasmiddel vanilla & cotton navulling,Marcel's Green Soap,huishouden,Huishouden,Vloeibaar wasmiddel,10.99,10.99,,,,,23 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi553682,2026-08-13,Marcel's Green Soap Wasmiddel vanilla & cotton navulling,households
610438,0,Page Aloë vera vochtig toiletpapier 4-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,12.89,15.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610438,2026-08-13,Page Aloë vera vochtig toiletpapier 4-pack,households
625111,0,Glorix Power5 ocean duo pack wc-blok 12-pack,Glorix,huishouden,Huishouden,Toiletblokken,14.58,43.74,66.7,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625111,2026-08-13,Glorix Power5 ocean duo pack wc-blok 12-pack,households
625112,0,Glorix Power5 ocean duo pack wc-blok 18-pack,Glorix,huishouden,Huishouden,Toiletblokken,36.45,65.61,44.4,pakketkorting,,,9 stuks,,True,AHOO,,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625112,2026-08-13,Glorix Power5 ocean duo pack wc-blok 18-pack,households
625128,0,Neutral Parfumvrij wasverzachter 2-pack,Neutral,huishouden,Huishouden,Wasverzachters,8.37,9.3,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625128,2026-08-13,Neutral Parfumvrij wasverzachter 2-pack,households
225141,818619,HG Kalkweg schuimspray 3x sterker,HG,huishouden,Huishouden,Anti-kalkmiddel,7.99,7.99,,,,,"0,5 l",prijs per liter €15.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi225141,2026-08-13,HG Kalkweg schuimspray 3x sterker,households
538247,641223,Swirl Vuilniszakken lavendeldroom 20 liter,Swirl,huishouden,Huishouden,Pedaalemmerzakken,3.35,3.35,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi538247,2026-08-13,Swirl Vuilniszakken lavendeldroom 20 liter,households
618094,0,AH Houten wasknijpers 3-pack,AH,huishouden,Huishouden,Wasknijpers,6.04,6.57,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618094,2026-08-13,AH Houten wasknijpers 3-pack,households
378184,839566,Swiffer Vloerdoekjes droog navulling maxi pack,Swiffer,huishouden,Huishouden,Doekjes,9.49,9.49,,,,,30 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi378184,2026-08-13,Swiffer Vloerdoekjes droog navulling maxi pack,households
459906,678139,Robijn Black beautiful mystery wasmiddel,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,19.99,19.99,,1 + 1 gratis,,1.0,22 wasbeurten,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi459906,2026-08-13,Robijn Black beautiful mystery wasmiddel,households
583317,25991,Ecover Vloeibaar wasmiddel universal,Ecover,huishouden,Huishouden,Vloeibaar wasmiddel,14.89,14.89,,,,,28 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi583317,2026-08-13,Ecover Vloeibaar wasmiddel universal,households
610437,0,Page Aloë vera vochtig toiletpapier 2-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,7.2,7.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610437,2026-08-13,Page Aloë vera vochtig toiletpapier 2-pack,households
622885,0,Ecover Vloeibaar wasmiddel universal 4-pack,Ecover,huishouden,Huishouden,Vloeibaar wasmiddel,53.6,59.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622885,2026-08-13,Ecover Vloeibaar wasmiddel universal 4-pack,households
622886,0,Ecover Vloeibaar wasmiddel universal 6-pack,Ecover,huishouden,Huishouden,Vloeibaar wasmiddel,71.47,89.34,20.0,20% volume voordeel,,,6 stuks,,True,AHOO,20% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622886,2026-08-13,Ecover Vloeibaar wasmiddel universal 6-pack,households
625152,0,Robijn Black beautiful mystery wasmiddel 2-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,19.99,39.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625152,2026-08-13,Robijn Black beautiful mystery wasmiddel 2-pack,households
625153,0,Robijn Black beautiful mystery wasmiddel 4-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,39.98,79.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625153,2026-08-13,Robijn Black beautiful mystery wasmiddel 4-pack,households
625154,0,Robijn Black beautiful mystery wasmiddel 6-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,59.97,119.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,50% volume voordeel,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625154,2026-08-13,Robijn Black beautiful mystery wasmiddel 6-pack,households
141773,607562,Driehoek Kristal soda,Driehoek,huishouden,Huishouden,Soda,2.59,2.59,,,,,600 g,prijs per kg €4.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi141773,2026-08-13,Driehoek Kristal soda,households
196983,789474,Fleuril Renew black & fiber vloeibaar wasmiddel,Fleuril,huishouden,Huishouden,Vloeibaar wasmiddel,14.99,14.99,,,,,29 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi196983,2026-08-13,Fleuril Renew black & fiber vloeibaar wasmiddel,households
617920,0,AH Anti-allergie handschoenen M 4-pack,AH,huishouden,Huishouden,Klus- en schoonmaak handschoenen,6.77,7.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617920,2026-08-13,AH Anti-allergie handschoenen M 4-pack,households
203702,647566,HG Tegen nare geur in sportkleding,HG,huishouden,Huishouden,Vlekverwijderaars,7.49,7.49,,,,,500 g,prijs per kg €14.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi203702,2026-08-13,HG Tegen nare geur in sportkleding,households
226734,820731,Cif Cream pink flower,Cif,huishouden,Huishouden,Schuurmiddel,2.89,2.89,,,,,"0,75 l",prijs per liter €3.85,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi226734,2026-08-13,Cif Cream pink flower,households
453754,597376,Dettol Allesreiniger spray keuken,Dettol,huishouden,Huishouden,Keukenreiniger,3.99,3.99,,,,,"0,5 l",prijs per liter €7.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi453754,2026-08-13,Dettol Allesreiniger spray keuken,households
460843,678978,Marcel's Green Soap Afwasmiddel orange jasmine,Marcel's Green Soap,huishouden,Huishouden,Afwasmiddel,3.49,3.49,,,,,"0,5 l",prijs per liter €6.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi460843,2026-08-13,Marcel's Green Soap Afwasmiddel orange jasmine,households
537247,711418,AH Diepvrieszakjes met sluitclips 3 liter,AH,huishouden,Huishouden,Diepvries- en hersluitbare zakjes,2.99,2.99,,,,,75 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi537247,2026-08-13,AH Diepvrieszakjes met sluitclips 3 liter,households
570777,11086,Lenor Zeebries wasmiddelcapsules,Lenor,huishouden,Huishouden,Waspods,13.49,13.49,,,,,15 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570777,2026-08-13,Lenor Zeebries wasmiddelcapsules,households
594892,43329,Toppits Airfryer papier 20cm,Toppits,huishouden,Huishouden,Bakpapier,3.35,3.35,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594892,2026-08-13,Toppits Airfryer papier 20cm,households
605883,0,Swiffer Vloerdoekjes droog navulling maxi 3-pack,Swiffer,huishouden,Huishouden,Doekjes,21.35,28.47,25.0,25% volume voordeel,,,3 stuks,,True,AHOO,25% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi605883,2026-08-13,Swiffer Vloerdoekjes droog navulling maxi 3-pack,households
608067,63884,Dreft Platinum vaatwastabletten original,Dreft,huishouden,Huishouden,Vaatwastabletten,25.99,25.99,,,,,51 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi608067,2026-08-13,Dreft Platinum vaatwastabletten original,households
608072,63889,Swiffer Vloerdoekjes vochtig navulling,Swiffer,huishouden,Huishouden,Vochtige doekjes,12.39,12.39,,,,,24 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi608072,2026-08-13,Swiffer Vloerdoekjes vochtig navulling,households
610439,0,Page Aloë vera vochtig toiletpapier 6-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,17.05,22.74,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610439,2026-08-13,Page Aloë vera vochtig toiletpapier 6-pack,households
624947,0,Cif Cream pink flower 2-pack,Cif,huishouden,Huishouden,Schuurmiddel,5.2,5.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624947,2026-08-13,Cif Cream pink flower 2-pack,households
625129,0,Neutral Parfumvrij wasverzachter 4-pack,Neutral,huishouden,Huishouden,Wasverzachters,14.88,18.6,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625129,2026-08-13,Neutral Parfumvrij wasverzachter 4-pack,households
625130,0,Neutral Parfumvrij wasverzachter 6-pack,Neutral,huishouden,Huishouden,Wasverzachters,20.92,27.9,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625130,2026-08-13,Neutral Parfumvrij wasverzachter 6-pack,households
162599,579676,AH Sanitairspons met zeem,AH,huishouden,Huishouden,Sponzen,0.89,0.89,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi162599,2026-08-13,AH Sanitairspons met zeem,households
556440,786850,Sun All-in-one citroen vaatwastabletten,Sun,huishouden,Huishouden,Vaatwastabletten,22.99,22.99,,,,,46 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556440,2026-08-13,Sun All-in-one citroen vaatwastabletten,households
625203,0,Sun All-in-one citroen tabletten 2-pack,Sun,huishouden,Huishouden,Vaatwastabletten,32.19,45.98,30.0,30% volume voordeel,,,2 stuks,,True,AHOO,30% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625203,2026-08-13,Sun All-in-one citroen tabletten 2-pack,households
625205,0,Sun All-in-one citroen tabletten 4-pack,Sun,huishouden,Huishouden,Vaatwastabletten,55.18,91.96,40.0,40% volume voordeel,,,4 stuks,,True,AHOO,40% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625205,2026-08-13,Sun All-in-one citroen tabletten 4-pack,households
625206,0,Sun All-in-one citroen tabletten 6-pack,Sun,huishouden,Huishouden,Vaatwastabletten,68.97,137.94,50.0,50% volume voordeel,,,6 stuks,,True,AHOO,50% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625206,2026-08-13,Sun All-in-one citroen tabletten 6-pack,households
128165,625443,AH Oxi power vlekverwijdering poeder kleur,AH,huishouden,Huishouden,Vlekverwijderaars,3.49,3.49,,1 + 1 gratis,,1.0,750 g,normale prijs per kg €4.65,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi128165,2026-08-13,AH Oxi power vlekverwijdering poeder kleur,households
197092,796597,Calgon Wasmachinereiniger en anti kalk gel,Calgon,huishouden,Huishouden,Wasmachine reiniger,7.75,7.75,,,,,"0,75 l",prijs per liter €10.33,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi197092,2026-08-13,Calgon Wasmachinereiniger en anti kalk gel,households
505129,842197,Robijn Stralend wit 3-in-1 wascapsules,Robijn,huishouden,Huishouden,Waspods,15.59,15.59,,1 + 1 gratis,,1.0,26 wasbeurten,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi505129,2026-08-13,Robijn Stralend wit 3-in-1 wascapsules,households
556426,697146,Antikal Antikal toiletgel,Antikal,huishouden,Huishouden,Toiletgel,3.99,3.99,,,,,"0,75 l",prijs per liter €5.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556426,2026-08-13,Antikal Antikal toiletgel,households
600233,50898,Ecover All-in-one power vaatwastabletten,Ecover,huishouden,Huishouden,Vaatwastabletten,11.35,11.35,,,,,24 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi600233,2026-08-13,Ecover All-in-one power vaatwastabletten,households
608810,0,Robijn Stralend wit 3-in-1 wascapsules 2-pack,Robijn,huishouden,Huishouden,Waspods,15.59,31.18,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi608810,2026-08-13,Robijn Stralend wit 3-in-1 wascapsules 2-pack,households
614826,72427,AH Pedaalemmerzak elastische band 60 liter,AH,huishouden,Huishouden,Pedaalemmerzakken,2.49,2.49,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi614826,2026-08-13,AH Pedaalemmerzak elastische band 60 liter,households
624948,0,Cif Cream pink flower 4-pack,Cif,huishouden,Huishouden,Schuurmiddel,9.25,11.56,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624948,2026-08-13,Cif Cream pink flower 4-pack,households
624949,0,Cif Cream pink flower 6-pack,Cif,huishouden,Huishouden,Schuurmiddel,13.0,17.34,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624949,2026-08-13,Cif Cream pink flower 6-pack,households
223871,817563,Neutral Parfumvrij waspoeder kleur,Neutral,huishouden,Huishouden,Hypoallergeen wasmiddel,7.99,7.99,,,,,18 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi223871,2026-08-13,Neutral Parfumvrij waspoeder kleur,households
232439,826262,Dr. Beckmann Pre wash vloeibaar met borstel,Dr. Beckmann,huishouden,Huishouden,Vlekverwijderaars,3.79,3.79,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €15.16,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi232439,2026-08-13,Dr. Beckmann Pre wash vloeibaar met borstel,households
496087,793047,Driehoek Vloeibare soda,Driehoek,huishouden,Huishouden,Soda,2.59,2.59,,,,,"0,73 l",prijs per liter €3.57,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi496087,2026-08-13,Driehoek Vloeibare soda,households
511897,737257,AH Luchtverfrisser gel frisse oceaanbries,AH,huishouden,Huishouden,Luchtverfrissers toilet,0.89,0.89,,,,,150 g,prijs per kg €5.93,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi511897,2026-08-13,AH Luchtverfrisser gel frisse oceaanbries,households
570802,11104,Ariel Vloeibaar original,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,13.49,13.49,,,,,20 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570802,2026-08-13,Ariel Vloeibaar original,households
587711,32972,Swiffer Vloerreiniger navulling xxl,Swiffer,huishouden,Huishouden,Doekjes,7.79,7.79,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587711,2026-08-13,Swiffer Vloerreiniger navulling xxl,households
625122,0,Neutral Parfumvrij waspoeder kleur 2-pack,Neutral,huishouden,Huishouden,Hypoallergeen wasmiddel,14.38,15.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625122,2026-08-13,Neutral Parfumvrij waspoeder kleur 2-pack,households
608811,0,Robijn Stralend wit 3-in-1 wascapsules 3-pack,Robijn,huishouden,Huishouden,Waspods,31.18,46.77,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi608811,2026-08-13,Robijn Stralend wit 3-in-1 wascapsules 3-pack,households
608812,0,Robijn Stralend wit 3-in-1 wascapsules 4-pack,Robijn,huishouden,Huishouden,Waspods,31.18,62.36,50.0,pakketkorting,,,4 stuks,,True,AHOO,50% volume voordeel,2026-08-13,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi608812,2026-08-13,Robijn Stralend wit 3-in-1 wascapsules 4-pack,households
613919,71019,AH Sport wasmiddel,AH,huishouden,Huishouden,Vloeibaar wasmiddel,3.99,3.99,,,,,25 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi613919,2026-08-13,AH Sport wasmiddel,households
617898,0,Swiffer Vloerdoekjes vochtig navulling 4-pack,Swiffer,huishouden,Huishouden,Vochtige doekjes,37.17,49.56,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617898,2026-08-13,Swiffer Vloerdoekjes vochtig navulling 4-pack,households
617919,0,AH Anti-allergie handschoenen M 3-pack,AH,huishouden,Huishouden,Klus- en schoonmaak handschoenen,5.37,5.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617919,2026-08-13,AH Anti-allergie handschoenen M 3-pack,households
226710,820194,Air Wick Luchtverfrisser spray pure lentedauw,Air Wick,huishouden,Huishouden,Luchtverfrissers woonkamer,4.19,4.19,,,,,250 ml,prijs per liter €16.76,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi226710,2026-08-13,Air Wick Luchtverfrisser spray pure lentedauw,households
587960,33152,Fleuril Renew white & light wasmiddel,Fleuril,huishouden,Huishouden,Vloeibaar wasmiddel,14.99,14.99,,,,,29 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587960,2026-08-13,Fleuril Renew white & light wasmiddel,households
608066,63883,Dreft Platinum vaatwastabletten citroen,Dreft,huishouden,Huishouden,Vaatwastabletten,12.99,12.99,,,,,21 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi608066,2026-08-13,Dreft Platinum vaatwastabletten citroen,households
613921,71016,Lenor Geurbooster ambre & orchidee,Lenor,huishouden,Huishouden,Textielverfrissers,7.99,7.99,,,,,155 g,prijs per kg €51.55,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi613921,2026-08-13,Lenor Geurbooster ambre & orchidee,households
625123,0,Neutral Parfumvrij waspoeder kleur 4-pack,Neutral,huishouden,Huishouden,Hypoallergeen wasmiddel,25.57,31.96,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625123,2026-08-13,Neutral Parfumvrij waspoeder kleur 4-pack,households
625124,0,Neutral Parfumvrij waspoeder kleur 6-pack,Neutral,huishouden,Huishouden,Hypoallergeen wasmiddel,35.95,47.94,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-13,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625124,2026-08-13,Neutral Parfumvrij waspoeder kleur 6-pack,households
185440,838587,Kleenex Zakdoekjes original,Kleenex,huishouden,Huishouden,Zakdoekjes,1.89,1.89,,,,,8 x 9 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi185440,2026-08-13,Kleenex Zakdoekjes original,households
553198,34058,Glorix Power5 citrus duo pack wc-blok 2-pack,Glorix,huishouden,Huishouden,Toiletblokken,7.29,7.29,,2 + 4 GRATIS,,2.0,2 stuks,,True,AH,2 + 4 GRATIS,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi553198,2026-08-13,Glorix Power5 citrus duo pack wc-blok 2-pack,households
625107,0,Glorix Power5 citrus duo pack wc-blok 4-pack,Glorix,huishouden,Huishouden,Toiletblokken,11.66,14.58,20.0,20% volume voordeel,,,2 stuks,,True,AH,20% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi625107,2026-08-13,Glorix Power5 citrus duo pack wc-blok 4-pack,households
