id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
625071,0,Dove Passievrucht citroengras deodorant 2pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,10.03,13.38,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625071,2026-08-31,Dove Passievrucht citroengras deodorant 2pack,drogisterij
625072,0,Dove Passievrucht citroengras deodorant 4pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,18.73,26.76,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625072,2026-08-31,Dove Passievrucht citroengras deodorant 4pack,drogisterij
625073,0,Dove Passievrucht citroengras deodorant 6pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,24.08,40.14,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625073,2026-08-31,Dove Passievrucht citroengras deodorant 6pack,drogisterij
625495,0,Dove Deeply nourishing handzeep navul 2-pack,Dove,drogisterij,Drogisterij,Vloeibare zeep,9.88,13.18,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625495,2026-08-31,Dove Deeply nourishing handzeep navul 2-pack,drogisterij
189949,111225755,Stim-u-dent Tandenstokers dun,Stim-u-dent,drogisterij,Drogisterij,Tandenstokers,3.99,3.99,50.0,50% korting per 2 stuks,,2.0,160 stuks,,True,ETOO,50% korting per 2 stuks,2026-08-24,2026-09-06,,True,ETOS,https://www.ah.nl/producten/product/wi189949,2026-08-31,Stim-u-dent Tandenstokers dun,drogisterij
377800,839336,Labello Original lippenbalsem,Labello,drogisterij,Drogisterij,Lippenbalsem,2.39,2.39,,,,,4.8 g,prijs per kg €497.92,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi377800,2026-08-31,Labello Original lippenbalsem,drogisterij
448446,545110,AH Discreet incontinentie inlegkruis mini,AH,drogisterij,Drogisterij,Incontinentie inlegkruisjes,2.49,2.49,,,,,28 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi448446,2026-08-31,AH Discreet incontinentie inlegkruis mini,drogisterij
457974,624442,GUM Easyflossers,GUM,drogisterij,Drogisterij,Flosdraad,4.59,4.59,,,,,30 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi457974,2026-08-31,GUM Easyflossers,drogisterij
551115,598797,Oral-B 3D White met houtskool tandpasta,Oral-B,drogisterij,Drogisterij,Tandpasta witte tanden,5.49,5.49,,,,,75 ml,prijs per liter €73.20,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi551115,2026-08-31,Oral-B 3D White met houtskool tandpasta,drogisterij
571142,12316,Rexona Men deodorant spray 72h sport cool,Rexona,drogisterij,Drogisterij,Deospray mannen,6.29,6.29,,,,,150 ml,prijs per liter €41.93,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi571142,2026-08-31,Rexona Men deodorant spray 72h sport cool,drogisterij
601113,0,Always Maandverband Longs Plus 4-pack,Always,drogisterij,Drogisterij,Maandverband,8.09,11.56,30.0,30% volume voordeel,,,4 stuks,,True,AH,30% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi601113,2026-08-31,Always Maandverband Longs Plus 4-pack,drogisterij
605871,0,Oral-B 3D White met houtskool tandpasta 4-pack,Oral-B,drogisterij,Drogisterij,Tandpasta witte tanden,15.37,21.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi605871,2026-08-31,Oral-B 3D White met houtskool tandpasta 4-pack,drogisterij
611094,0,NIVEA Men sensitive douchegel 3-in-1 4-pack,NIVEA,drogisterij,Drogisterij,Douchegel voor mannen,16.77,23.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611094,2026-08-31,NIVEA Men sensitive douchegel 3-in-1 4-pack,drogisterij
611095,0,NIVEA Men sensitive douchegel 3-in-1 6-pack,NIVEA,drogisterij,Drogisterij,Douchegel voor mannen,21.56,35.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611095,2026-08-31,NIVEA Men sensitive douchegel 3-in-1 6-pack,drogisterij
623030,0,Oral-B 3D White met houtskool tandpasta 2-pack,Oral-B,drogisterij,Drogisterij,Tandpasta witte tanden,9.33,10.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623030,2026-08-31,Oral-B 3D White met houtskool tandpasta 2-pack,drogisterij
623031,0,Oral-B 3D White met houtskool tandpasta 6-pack,Oral-B,drogisterij,Drogisterij,Tandpasta witte tanden,18.12,32.94,45.0,45% volume voordeel,,,6 stuks,,True,AHOO,45% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623031,2026-08-31,Oral-B 3D White met houtskool tandpasta 6-pack,drogisterij
625585,0,Rexona Men deo spray 72h sport cool 2-pack,Rexona,drogisterij,Drogisterij,Deospray mannen,9.43,12.58,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625585,2026-08-31,Rexona Men deo spray 72h sport cool 2-pack,drogisterij
625586,0,Rexona Men deo spray 72h sport cool 4-pack,Rexona,drogisterij,Drogisterij,Deospray mannen,17.61,25.16,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625586,2026-08-31,Rexona Men deo spray 72h sport cool 4-pack,drogisterij
625587,0,Rexona Men deo spray 72h sport cool 6-pack,Rexona,drogisterij,Drogisterij,Deospray mannen,22.64,37.74,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625587,2026-08-31,Rexona Men deo spray 72h sport cool 6-pack,drogisterij
88435,548837,Libresse Ultra regular maandverband bigpack,Libresse,drogisterij,Drogisterij,Maandverband,4.89,4.89,,3 + 2 gratis,,3.0,30 stuks,,True,AH,3 + 2 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi88435,2026-08-31,Libresse Ultra regular maandverband bigpack,drogisterij
175165,65964,Gillette Fusion5 navulmesjes,Gillette,drogisterij,Drogisterij,Scheermesjes - mannen,44.95,44.95,,,,,8 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi175165,2026-08-31,Gillette Fusion5 navulmesjes,drogisterij
189654,791052,Sanex Derma care sensitive deodorant spray,Sanex,drogisterij,Drogisterij,Deospray vrouwen,5.99,5.99,,,,,200 ml,prijs per liter €29.95,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi189654,2026-08-31,Sanex Derma care sensitive deodorant spray,drogisterij
212091,806435,NIVEA Coconut & jojoba oil douchecreme,NIVEA,drogisterij,Drogisterij,Douchecreme,5.49,5.49,,,,,250 ml,prijs per liter €21.96,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi212091,2026-08-31,NIVEA Coconut & jojoba oil douchecreme,drogisterij
462814,716065,Axe Mojito & cedarwood deodorant bodyspray,Axe,drogisterij,Drogisterij,Deospray mannen,7.49,7.49,,,,,150 ml,prijs per liter €49.93,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi462814,2026-08-31,Axe Mojito & cedarwood deodorant bodyspray,drogisterij
467399,100046,Syoss Text clay,Syoss,drogisterij,Drogisterij,Styling paste,7.99,7.99,,1 + 1 gratis,,1.0,100 ml,normale prijs per liter €79.90,True,AH,1 + 1 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi467399,2026-08-31,Syoss Text clay,drogisterij
511876,731662,Care Sensitive tandpasta,Care,drogisterij,Drogisterij,Tandpasta gevoelige tanden,0.85,0.85,,,,,125 ml,prijs per liter €6.80,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi511876,2026-08-31,Care Sensitive tandpasta,drogisterij
561269,752386,Head & Shoulders Derma pro kalmeer shampoo,Head & Shoulders,drogisterij,Drogisterij,Shampoo gevoelige huid en anti-roos shampoo,7.99,7.99,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €31.96,True,AH,1 + 1 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi561269,2026-08-31,Head & Shoulders Derma pro kalmeer shampoo,drogisterij
595265,43865,Andrélon Stralend blond conditioner,Andrélon,drogisterij,Drogisterij,Conditioner,6.89,6.89,,1 + 1 gratis,,1.0,200 ml,normale prijs per liter €34.45,True,AH,1 + 1 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi595265,2026-08-31,Andrélon Stralend blond conditioner,drogisterij
610374,0,Libresse Pure sensitive regular inlegkruisjes 2pk,Libresse,drogisterij,Drogisterij,Inlegkruisjes,5.2,5.78,10.0,10% volume voordeel,,,2 stuks,,True,AH,10% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi610374,2026-08-31,Libresse Pure sensitive regular inlegkruisjes 2pk,drogisterij
610932,0,NIVEA Coconut & jojoba oil douchecreme 2-pack,NIVEA,drogisterij,Drogisterij,Douchecreme,9.33,10.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610932,2026-08-31,NIVEA Coconut & jojoba oil douchecreme 2-pack,drogisterij
611100,0,NIVEA Men sensitive scheergel 3-pack,NIVEA,drogisterij,Drogisterij,Scheerschuim en scheergel,11.9,15.87,25.0,25% volume voordeel,,,3 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611100,2026-08-31,NIVEA Men sensitive scheergel 3-pack,drogisterij
616618,0,Sanex Derma care sensitive deodorant spray 2pk,Sanex,drogisterij,Drogisterij,Deospray vrouwen,9.58,11.98,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616618,2026-08-31,Sanex Derma care sensitive deodorant spray 2pk,drogisterij
624857,0,Andrélon Stralend blond conditioner 2-pack,Andrélon,drogisterij,Drogisterij,Conditioner,6.89,13.78,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi624857,2026-08-31,Andrélon Stralend blond conditioner 2-pack,drogisterij
624858,0,Andrélon Stralend blond conditioner 4-pack,Andrélon,drogisterij,Drogisterij,Conditioner,13.78,27.56,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi624858,2026-08-31,Andrélon Stralend blond conditioner 4-pack,drogisterij
624859,0,Andrélon Stralend blond conditioner 6-pack,Andrélon,drogisterij,Drogisterij,Conditioner,20.67,41.34,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi624859,2026-08-31,Andrélon Stralend blond conditioner 6-pack,drogisterij
624867,0,Andrélon Verrassend volume haarmousse 4-pack,Andrélon,drogisterij,Drogisterij,Haarmousse,13.98,27.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi624867,2026-08-31,Andrélon Verrassend volume haarmousse 4-pack,drogisterij
624868,0,Andrélon Verrassend volume haarmousse 6-pack,Andrélon,drogisterij,Drogisterij,Haarmousse,20.97,41.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi624868,2026-08-31,Andrélon Verrassend volume haarmousse 6-pack,drogisterij
624932,0,Axe Mojito & cedarwood deo bodyspray 2-pack,Axe,drogisterij,Drogisterij,Deospray mannen,11.23,14.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624932,2026-08-31,Axe Mojito & cedarwood deo bodyspray 2-pack,drogisterij
624933,0,Axe Mojito & cedarwood deo bodyspray 4-pack,Axe,drogisterij,Drogisterij,Deospray mannen,20.97,29.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624933,2026-08-31,Axe Mojito & cedarwood deo bodyspray 4-pack,drogisterij
624934,0,Axe Mojito & cedarwood deo bodyspray 6-pack,Axe,drogisterij,Drogisterij,Deospray mannen,26.96,44.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624934,2026-08-31,Axe Mojito & cedarwood deo bodyspray 6-pack,drogisterij
625496,0,Dove Deeply nourishing handzeep navul 4-pack,Dove,drogisterij,Drogisterij,Vloeibare zeep,18.45,26.36,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625496,2026-08-31,Dove Deeply nourishing handzeep navul 4-pack,drogisterij
625497,0,Dove Deeply nourishing handzeep navul 6-pack,Dove,drogisterij,Drogisterij,Vloeibare zeep,23.72,39.54,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625497,2026-08-31,Dove Deeply nourishing handzeep navul 6-pack,drogisterij
43126,76291,Wella Extra strong haarspray,Wella,drogisterij,Drogisterij,Haarspray en anti-klit spray,5.29,5.29,,1 + 1 gratis,,1.0,400 ml,normale prijs per liter €13.23,True,AH,1 + 1 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi43126,2026-08-31,Wella Extra strong haarspray,drogisterij
98235,633892,Taft Maxx power gel 8,Taft,drogisterij,Drogisterij,Gel,8.69,8.69,,1 + 1 gratis,,1.0,300 ml,normale prijs per liter €28.97,True,AH,1 + 1 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi98235,2026-08-31,Taft Maxx power gel 8,drogisterij
176948,540558,Steradent Kunstgebit reiniger triple action plus,Steradent,drogisterij,Drogisterij,Gebitsreiniging tabletten en tongschrapers,6.99,6.99,,,,,90 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi176948,2026-08-31,Steradent Kunstgebit reiniger triple action plus,drogisterij
186853,787263,Zwitsal Baby & kids anti-klit shampoo,Zwitsal,drogisterij,Drogisterij,Baby en kind shampoo,4.49,4.49,,,,,200 ml,prijs per liter €22.45,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi186853,2026-08-31,Zwitsal Baby & kids anti-klit shampoo,drogisterij
209104,804107,Always Dailies normal inlegkruisjes giga pack,Always,drogisterij,Drogisterij,Inlegkruisjes,7.49,7.49,,,,,90 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi209104,2026-08-31,Always Dailies normal inlegkruisjes giga pack,drogisterij
232008,825732,L'Oréal Paris Elvive Extraordinary oil voedende conditioner,L'Oréal Paris Elvive,drogisterij,Drogisterij,Conditioner,7.59,7.59,,1 + 1 gratis,,1.0,200 ml,normale prijs per liter €37.95,True,AH,1 + 1 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi232008,2026-08-31,L'Oréal Paris Elvive Extraordinary oil voedende conditioner,drogisterij
612423,0,L'Oréal Paris Elvive Extraordinary oil voedende co 2-pack,L'Oréal Paris Elvive,drogisterij,Drogisterij,Conditioner,7.59,15.18,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi612423,2026-08-31,L'Oréal Paris Elvive Extraordinary oil voedende co 2-pack,drogisterij
622193,0,Care Sweet apple gloss deep conditioner 2-pck,Care,drogisterij,Drogisterij,Conditioner,5.68,5.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622193,2026-08-31,Care Sweet apple gloss deep conditioner 2-pck,drogisterij
622194,0,Care Sweet apple gloss deep conditioner 4-pck,Care,drogisterij,Drogisterij,Conditioner,10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622194,2026-08-31,Care Sweet apple gloss deep conditioner 4-pck,drogisterij
623000,0,Always Ultra day long plus maandverband 2-pack,Always,drogisterij,Drogisterij,Maandverband,4.91,5.78,15.0,15% volume voordeel,,,2 stuks,,True,AH,15% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi623000,2026-08-31,Always Ultra day long plus maandverband 2-pack,drogisterij
625665,0,Zwitsal Baby & kids anti-klit shampoo 2-pack,Zwitsal,drogisterij,Drogisterij,Baby en kind shampoo,6.73,8.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625665,2026-08-31,Zwitsal Baby & kids anti-klit shampoo 2-pack,drogisterij
151615,622067,NIVEA Waterproof oogmake-up remover,NIVEA,drogisterij,Drogisterij,Oog make-up remover,8.19,8.19,,,,,125 ml,prijs per liter €65.52,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi151615,2026-08-31,NIVEA Waterproof oogmake-up remover,drogisterij
187885,789627,L'Oréal Paris Elvive Total repair 5 shampoo,L'Oréal Paris Elvive,drogisterij,Drogisterij,Herstellende shampoo,6.79,6.79,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €27.16,True,AH,1 + 1 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi187885,2026-08-31,L'Oréal Paris Elvive Total repair 5 shampoo,drogisterij
207314,795865,Care Tandenstokers extra dun,Care,drogisterij,Drogisterij,Tandenstokers,1.79,1.79,,,,,120 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi207314,2026-08-31,Care Tandenstokers extra dun,drogisterij
226731,832899,Tena Men active fit level 2,Tena,drogisterij,Drogisterij,Incontinentieverband,5.89,5.89,,3 + 2 gratis,,3.0,10 stuks,,True,AH,3 + 2 gratis,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi226731,2026-08-31,Tena Men active fit level 2,drogisterij
429895,884321,Dove Men+care extra fresh 0% deodorant spray,Dove,drogisterij,Drogisterij,Deospray mannen,6.99,6.99,,,,,150 ml,prijs per liter €46.60,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi429895,2026-08-31,Dove Men+care extra fresh 0% deodorant spray,drogisterij
477829,731675,Marcel's Green Soap Handzeep Sandalwood & Cardamom,Marcel's Green Soap,drogisterij,Drogisterij,Vloeibare zeep,3.99,3.99,,2e Halve Prijs,,2.0,250 ml,normale prijs per liter €15.96,True,AH,2e Halve Prijs,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi477829,2026-08-31,Marcel's Green Soap Handzeep Sandalwood & Cardamom,drogisterij
478372,732336,Marcel's Green Soap Handzeep lavender & rosemary,Marcel's Green Soap,drogisterij,Drogisterij,Vloeibare zeep,3.99,3.99,,2e Halve Prijs,,2.0,250 ml,normale prijs per liter €15.96,True,AH,2e Halve Prijs,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi478372,2026-08-31,Marcel's Green Soap Handzeep lavender & rosemary,drogisterij
480486,734265,Oral-B Calm original tandpasta,Oral-B,drogisterij,Drogisterij,Tandpasta sterke tanden,6.59,6.59,,,,,75 ml,prijs per liter €87.87,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi480486,2026-08-31,Oral-B Calm original tandpasta,drogisterij
497685,884308,Marcel's Green Soap Hand wipes vanilla & cherry blossom,Marcel's Green Soap,drogisterij,Drogisterij,Vloeibare zeep,2.19,2.19,,2e Halve Prijs,,2.0,15 stuks,,True,AH,2e Halve Prijs,2026-08-31,2026-09-06,,True,AH,https://www.ah.nl/producten/product/wi497685,2026-08-31,Marcel's Green Soap Hand wipes vanilla & cherry blossom,drogisterij
564846,2602,Oral-B Pro-repair original tandpasta,Oral-B,drogisterij,Drogisterij,Tandpasta gevoelig tandvlees,6.59,6.59,,,,,75 ml,prijs per liter €87.87,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi564846,2026-08-31,Oral-B Pro-repair original tandpasta,drogisterij
565713,5153,NIVEA Dry comfort anti-transpirant spray,NIVEA,drogisterij,Drogisterij,Deospray vrouwen,5.29,5.29,,,,,150 ml,prijs per liter €35.27,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi565713,2026-08-31,NIVEA Dry comfort anti-transpirant spray,drogisterij
600164,50954,Care Styling mousse mega strong,Care,drogisterij,Drogisterij,Haarmousse,1.29,1.29,,,,,200 ml,prijs per liter €6.45,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi600164,2026-08-31,Care Styling mousse mega strong,drogisterij
604521,0,Care Sweet apple gloss deep conditioner 3pack,Care,drogisterij,Drogisterij,Conditioner,8.25,8.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi604521,2026-08-31,Care Sweet apple gloss deep conditioner 3pack,drogisterij
