id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
556440,786850,Sun All-in-one citroen vaatwastabletten,Sun,huishouden,Huishouden,Vaatwastabletten,22.99,22.99,,,,,46 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556440,2026-08-11,Sun All-in-one citroen vaatwastabletten,households
608072,63889,Swiffer Vloerdoekjes vochtig navulling,Swiffer,huishouden,Huishouden,Vochtige doekjes,12.39,12.39,,,,,24 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi608072,2026-08-11,Swiffer Vloerdoekjes vochtig navulling,households
625203,0,Sun All-in-one citroen tabletten 2-pack,Sun,huishouden,Huishouden,Vaatwastabletten,32.19,45.98,30.0,30% volume voordeel,,,2 stuks,,True,AHOO,30% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625203,2026-08-11,Sun All-in-one citroen tabletten 2-pack,households
625205,0,Sun All-in-one citroen tabletten 4-pack,Sun,huishouden,Huishouden,Vaatwastabletten,55.18,91.96,40.0,40% volume voordeel,,,4 stuks,,True,AHOO,40% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625205,2026-08-11,Sun All-in-one citroen tabletten 4-pack,households
625206,0,Sun All-in-one citroen tabletten 6-pack,Sun,huishouden,Huishouden,Vaatwastabletten,68.97,137.94,50.0,50% volume voordeel,,,6 stuks,,True,AHOO,50% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625206,2026-08-11,Sun All-in-one citroen tabletten 6-pack,households
162599,579676,AH Sanitairspons met zeem,AH,huishouden,Huishouden,Sponzen,0.89,0.89,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi162599,2026-08-11,AH Sanitairspons met zeem,households
223871,817563,Neutral Parfumvrij waspoeder kleur,Neutral,huishouden,Huishouden,Hypoallergeen wasmiddel,7.99,7.99,,,,,18 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi223871,2026-08-11,Neutral Parfumvrij waspoeder kleur,households
467092,718390,Robijn 3-in-1 Wascapsules black velvet,Robijn,huishouden,Huishouden,Waspods,12.89,12.89,,1 + 1 gratis,,1.0,15 wasbeurten,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi467092,2026-08-11,Robijn 3-in-1 Wascapsules black velvet,households
556426,697146,Antikal Antikal toiletgel,Antikal,huishouden,Huishouden,Toiletgel,3.99,3.99,,,,,"0,75 l",prijs per liter €5.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556426,2026-08-11,Antikal Antikal toiletgel,households
624948,0,Cif Cream pink flower 4-pack,Cif,huishouden,Huishouden,Schuurmiddel,9.25,11.56,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624948,2026-08-11,Cif Cream pink flower 4-pack,households
624949,0,Cif Cream pink flower 6-pack,Cif,huishouden,Huishouden,Schuurmiddel,13.0,17.34,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624949,2026-08-11,Cif Cream pink flower 6-pack,households
625122,0,Neutral Parfumvrij waspoeder kleur 2-pack,Neutral,huishouden,Huishouden,Hypoallergeen wasmiddel,14.38,15.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625122,2026-08-11,Neutral Parfumvrij waspoeder kleur 2-pack,households
625143,0,Robijn 3-in-1 Wascapsules black velvet 2-pack,Robijn,huishouden,Huishouden,Waspods,12.89,25.78,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625143,2026-08-11,Robijn 3-in-1 Wascapsules black velvet 2-pack,households
625144,0,Robijn 3-in-1 Wascapsules black velvet 3-pack,Robijn,huishouden,Huishouden,Waspods,25.78,38.67,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625144,2026-08-11,Robijn 3-in-1 Wascapsules black velvet 3-pack,households
625145,0,Robijn 3-in-1 Wascapsules black velvet 4-pack,Robijn,huishouden,Huishouden,Waspods,25.78,51.56,50.0,pakketkorting,,,4 stuks,,True,AHOO,50% volume voordeel,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625145,2026-08-11,Robijn 3-in-1 Wascapsules black velvet 4-pack,households
455489,64469,Frisse Reus Wasmiddel vloeibaar gel orchidee,Frisse Reus,huishouden,Huishouden,Vloeibaar wasmiddel,11.99,39.99,70.0,voor 11.99,11.99,,100 wasbeurten,,True,AH,VOOR 11.99,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi455489,2026-08-11,Frisse Reus Wasmiddel vloeibaar gel orchidee,households
570802,11104,Ariel Vloeibaar original,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,13.49,13.49,,,,,20 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570802,2026-08-11,Ariel Vloeibaar original,households
614826,72427,AH Pedaalemmerzak elastische band 60 liter,AH,huishouden,Huishouden,Pedaalemmerzakken,2.49,2.49,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi614826,2026-08-11,AH Pedaalemmerzak elastische band 60 liter,households
617919,0,AH Anti-allergie handschoenen M 3-pack,AH,huishouden,Huishouden,Klus- en schoonmaak handschoenen,5.37,5.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617919,2026-08-11,AH Anti-allergie handschoenen M 3-pack,households
196983,789474,Fleuril Renew black & fiber vloeibaar wasmiddel,Fleuril,huishouden,Huishouden,Vloeibaar wasmiddel,14.99,14.99,,,,,29 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi196983,2026-08-11,Fleuril Renew black & fiber vloeibaar wasmiddel,households
496087,793047,Driehoek Vloeibare soda,Driehoek,huishouden,Huishouden,Soda,2.59,2.59,,,,,"0,73 l",prijs per liter €3.57,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi496087,2026-08-11,Driehoek Vloeibare soda,households
503097,825891,Robijn Black velvet wasmiddel voordeelfles,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,30.49,30.49,,1 + 1 gratis,,1.0,39 wasbeurten,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi503097,2026-08-11,Robijn Black velvet wasmiddel voordeelfles,households
600233,50898,Ecover All-in-one power vaatwastabletten,Ecover,huishouden,Huishouden,Vaatwastabletten,11.35,11.35,,,,,24 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi600233,2026-08-11,Ecover All-in-one power vaatwastabletten,households
625123,0,Neutral Parfumvrij waspoeder kleur 4-pack,Neutral,huishouden,Huishouden,Hypoallergeen wasmiddel,25.57,31.96,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625123,2026-08-11,Neutral Parfumvrij waspoeder kleur 4-pack,households
625124,0,Neutral Parfumvrij waspoeder kleur 6-pack,Neutral,huishouden,Huishouden,Hypoallergeen wasmiddel,35.95,47.94,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625124,2026-08-11,Neutral Parfumvrij waspoeder kleur 6-pack,households
625155,0,Robijn Black velvet wasmiddel voordeel 2-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,30.49,60.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625155,2026-08-11,Robijn Black velvet wasmiddel voordeel 2-pack,households
625156,0,Robijn Black velvet wasmiddel voordeel 3-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,60.98,91.47,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625156,2026-08-11,Robijn Black velvet wasmiddel voordeel 3-pack,households
625157,0,Robijn Black velvet wasmiddel voordeel 4-pack,Robijn,huishouden,Huishouden,Vloeibaar wasmiddel,60.98,121.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,50% volume voordeel,2026-08-11,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625157,2026-08-11,Robijn Black velvet wasmiddel voordeel 4-pack,households
211025,806379,Ariel 4-in-1 pods original wasmiddelcapsules,Ariel,huishouden,Huishouden,Waspods,13.49,13.49,,,,,15 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi211025,2026-08-11,Ariel 4-in-1 pods original wasmiddelcapsules,households
226710,820194,Air Wick Luchtverfrisser spray pure lentedauw,Air Wick,huishouden,Huishouden,Luchtverfrissers woonkamer,4.19,4.19,,,,,250 ml,prijs per liter €16.76,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi226710,2026-08-11,Air Wick Luchtverfrisser spray pure lentedauw,households
587711,32972,Swiffer Vloerreiniger navulling xxl,Swiffer,huishouden,Huishouden,Doekjes,7.79,7.79,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587711,2026-08-11,Swiffer Vloerreiniger navulling xxl,households
608066,63883,Dreft Platinum vaatwastabletten citroen,Dreft,huishouden,Huishouden,Vaatwastabletten,12.99,12.99,,,,,21 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi608066,2026-08-11,Dreft Platinum vaatwastabletten citroen,households
613921,71016,Lenor Geurbooster ambre & orchidee,Lenor,huishouden,Huishouden,Textielverfrissers,7.99,7.99,,,,,155 g,prijs per kg €51.55,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi613921,2026-08-11,Lenor Geurbooster ambre & orchidee,households
617898,0,Swiffer Vloerdoekjes vochtig navulling 4-pack,Swiffer,huishouden,Huishouden,Vochtige doekjes,37.17,49.56,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617898,2026-08-11,Swiffer Vloerdoekjes vochtig navulling 4-pack,households
185440,838587,Kleenex Zakdoekjes original,Kleenex,huishouden,Huishouden,Zakdoekjes,1.89,1.89,,,,,8 x 9 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi185440,2026-08-11,Kleenex Zakdoekjes original,households
613919,71019,AH Sport wasmiddel,AH,huishouden,Huishouden,Vloeibaar wasmiddel,3.99,3.99,,,,,25 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi613919,2026-08-11,AH Sport wasmiddel,households
166212,639496,AH Kalkreiniger,AH,huishouden,Huishouden,Anti-kalkmiddel,1.39,1.39,,,,,"0,5 l",prijs per liter €2.78,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi166212,2026-08-11,AH Kalkreiniger,households
549553,609036,Kleenex Take a moment zakdoekjes,Kleenex,huishouden,Huishouden,Zakdoekjes,1.85,1.85,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi549553,2026-08-11,Kleenex Take a moment zakdoekjes,households
607099,63044,Ariel Vloeibaar+ active wasmiddel,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,22.87,28.59,20.0,20% volume voordeel,,,35 wasbeurten,,True,AH,20% volume voordeel,,,,True,AH,https://www.ah.nl/producten/product/wi607099,2026-08-11,Ariel Vloeibaar+ active wasmiddel,households
613452,70051,Nalys Ultra care giga roll toiletpapier,Nalys,huishouden,Huishouden,Toiletpapier - 4 en 5 laags,5.89,5.89,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi613452,2026-08-11,Nalys Ultra care giga roll toiletpapier,households
615694,0,Nalys Ultra care giga roll toiletpapier 2-pack,Nalys,huishouden,Huishouden,Toiletpapier - 4 en 5 laags,8.83,11.78,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615694,2026-08-11,Nalys Ultra care giga roll toiletpapier 2-pack,households
618372,0,Ariel Vloeibaar+ active wasmiddel 4-pack,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,91.49,114.36,20.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618372,2026-08-11,Ariel Vloeibaar+ active wasmiddel 4-pack,households
622940,0,Ariel Vloeibaar+ active wasmiddel 2-pck,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,45.74,57.18,20.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622940,2026-08-11,Ariel Vloeibaar+ active wasmiddel 2-pck,households
622942,0,Ariel Vloeibaar+ active wasmiddel 6-pck,Ariel,huishouden,Huishouden,Vloeibaar wasmiddel,137.23,171.54,20.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622942,2026-08-11,Ariel Vloeibaar+ active wasmiddel 6-pck,households
623052,0,Swiffer Vloerdoekjes droog navulling max pck 2pk,Swiffer,huishouden,Huishouden,Doekjes,17.08,18.98,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623052,2026-08-11,Swiffer Vloerdoekjes droog navulling max pck 2pk,households
126890,579664,AH Vaatdoek badstof,AH,huishouden,Huishouden,Doekjes,1.79,1.79,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi126890,2026-08-11,AH Vaatdoek badstof,households
553681,531613,Marcel's Green Soap Wasmiddel color peach jasmine navulling,Marcel's Green Soap,huishouden,Huishouden,Vloeibaar wasmiddel,10.99,10.99,,,,,23 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi553681,2026-08-11,Marcel's Green Soap Wasmiddel color peach jasmine navulling,households
597810,0,AH Diepvrieszak met sluitstrip 3 ltr 2-pack,AH,huishouden,Huishouden,Diepvries- en hersluitbare zakjes,5.68,5.98,5.0,5% volume voordeel,,,,,True,AHOO,5% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597810,2026-08-11,AH Diepvrieszak met sluitstrip 3 ltr 2-pack,households
600231,50894,Dreft Platinum miracle maxi vaatwascapsules,Dreft,huishouden,Huishouden,Vaatwastabletten,29.99,29.99,,,,,31 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi600231,2026-08-11,Dreft Platinum miracle maxi vaatwascapsules,households
128165,625443,AH Oxi power vlekverwijdering poeder kleur,AH,huishouden,Huishouden,Vlekverwijderaars,3.49,3.49,,1 + 1 gratis,,1.0,750 g,normale prijs per kg €4.65,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi128165,2026-08-11,AH Oxi power vlekverwijdering poeder kleur,households
232439,826262,Dr. Beckmann Pre wash vloeibaar met borstel,Dr. Beckmann,huishouden,Huishouden,Vlekverwijderaars,3.79,3.79,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €15.16,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi232439,2026-08-11,Dr. Beckmann Pre wash vloeibaar met borstel,households
583260,25967,Ariel 4in1 pods+ active wasmiddelcapsules,Ariel,huishouden,Huishouden,Waspods,27.99,27.99,,,,,26 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi583260,2026-08-11,Ariel 4in1 pods+ active wasmiddelcapsules,households
605821,0,Ariel 4in1 pods+ active wasmiddelcap 4-pack,Ariel,huishouden,Huishouden,Waspods,78.37,111.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi605821,2026-08-11,Ariel 4in1 pods+ active wasmiddelcap 4-pack,households
607106,63026,Ariel 4in1 pods wascapsules original,Ariel,huishouden,Huishouden,Waspods,39.99,39.99,,,,,50 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607106,2026-08-11,Ariel 4in1 pods wascapsules original,households
622893,0,Ariel 4in1 pods+ active wasmiddelcapsules 2pck,Ariel,huishouden,Huishouden,Waspods,47.58,55.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622893,2026-08-11,Ariel 4in1 pods+ active wasmiddelcapsules 2pck,households
622894,0,Ariel 4in1 pods+ active wasmiddelcapsules 6pck,Ariel,huishouden,Huishouden,Waspods,92.37,167.94,45.0,45% volume voordeel,,,6 stuks,,True,AHOO,45% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622894,2026-08-11,Ariel 4in1 pods+ active wasmiddelcapsules 6pck,households
622973,0,Swiffer Vloerdoekjes vochtig navulling 2-pack,Swiffer,huishouden,Huishouden,Vochtige doekjes,22.3,24.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622973,2026-08-11,Swiffer Vloerdoekjes vochtig navulling 2-pack,households
623053,0,Swiffer Vloerdoekjes droog navulling max pck 4pk,Swiffer,huishouden,Huishouden,Doekjes,28.47,37.96,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623053,2026-08-11,Swiffer Vloerdoekjes droog navulling max pck 4pk,households
623054,0,Swiffer Vloerdoekjes droog navulling max pck 6pk,Swiffer,huishouden,Huishouden,Doekjes,34.16,56.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623054,2026-08-11,Swiffer Vloerdoekjes droog navulling max pck 6pk,households
155420,579692,AH Zeepspons staalwol,AH,huishouden,Huishouden,Sponzen,1.19,1.19,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi155420,2026-08-11,AH Zeepspons staalwol,households
434050,38322,Seepje Afwasmiddel tintelfrisse limoen geur,Seepje,huishouden,Huishouden,Afwasmiddel,3.29,3.29,,,,,"0,5 l",prijs per liter €6.58,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi434050,2026-08-11,Seepje Afwasmiddel tintelfrisse limoen geur,households
474371,727038,Witte Reus Toiletblok self active hygiene,Witte Reus,huishouden,Huishouden,Toiletblokken,8.29,8.29,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi474371,2026-08-11,Witte Reus Toiletblok self active hygiene,households
570779,11088,Lenor Pods gouden orchidee wasmiddelcapsules,Lenor,huishouden,Huishouden,Waspods,13.49,13.49,,,,,15 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570779,2026-08-11,Lenor Pods gouden orchidee wasmiddelcapsules,households
570794,11096,Lenor Vloeibaar wasmiddel cotton,Lenor,huishouden,Huishouden,Vloeibaar wasmiddel,13.99,13.99,,,,,20 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570794,2026-08-11,Lenor Vloeibaar wasmiddel cotton,households
587960,33152,Fleuril Renew white & light wasmiddel,Fleuril,huishouden,Huishouden,Vloeibaar wasmiddel,14.99,14.99,,,,,29 wasbeurten,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587960,2026-08-11,Fleuril Renew white & light wasmiddel,households
605859,0,Lenor Pods goud orchidee wasmiddelcap 4-pack,Lenor,huishouden,Huishouden,Waspods,37.77,53.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi605859,2026-08-11,Lenor Pods goud orchidee wasmiddelcap 4-pack,households
607520,63881,Finish Ultimate plus regular vaatwastabletten,Finish,huishouden,Huishouden,Vaatwastabletten,13.49,13.49,,,,,18 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607520,2026-08-11,Finish Ultimate plus regular vaatwastabletten,households
622911,0,Lenor Pods goud orchidee wasmiddelcapsule 2pk,Lenor,huishouden,Huishouden,Waspods,22.93,26.98,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622911,2026-08-11,Lenor Pods goud orchidee wasmiddelcapsule 2pk,households
622912,0,Lenor Pods goud orchidee wasmiddelcapsule 6pk,Lenor,huishouden,Huishouden,Waspods,44.52,80.94,45.0,45% volume voordeel,,,6 stuks,,True,AHOO,45% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622912,2026-08-11,Lenor Pods goud orchidee wasmiddelcapsule 6pk,households
459180,712620,Vanish Vlekverwijderaar gel voor witte was,Vanish,huishouden,Huishouden,Vlekverwijderaars,8.89,8.89,,1 + 1 gratis,,1.0,"0,75 l",normale prijs per liter €11.85,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi459180,2026-08-11,Vanish Vlekverwijderaar gel voor witte was,households
622930,0,Swiffer Vloerreiniger navulling xxl 6-pack,Swiffer,huishouden,Huishouden,Doekjes,28.04,46.74,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-08-11,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi622930,2026-08-11,Swiffer Vloerreiniger navulling xxl 6-pack,households
