id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
235705,824576,Nurofen Fastcaps 400mg zachte capsules,Nurofen,gezondheid-en-sport,Gezondheid en sport,"Ibuprofen, nurofen",9.49,9.49,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi235705,2026-08-07,Nurofen Fastcaps 400mg zachte capsules,health-and-sports
374899,120120509,Lucovitaal Cranberry met x-tra lactobacillus,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Cranberry supplementen,29.99,29.99,,1 + 1 gratis,,1.0,120 stuks,,True,ETOO,1 + 1 gratis,2025-03-10,2099-12-31,,True,ETOS,https://www.ah.nl/producten/product/wi374899,2026-08-07,Lucovitaal Cranberry met x-tra lactobacillus,health-and-sports
400730,850516,Disney Frozen multivitaminen gummies,Disney,gezondheid-en-sport,Gezondheid en sport,Kindervitamines,14.99,14.99,,1 + 1 gratis,,1.0,60 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi400730,2026-08-07,Disney Frozen multivitaminen gummies,health-and-sports
401106,120201421,"Lucovitaal Magnesium 400 mg, B6 & L-tryptofaan",Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Magnesium,29.99,29.99,,1 + 1 gratis,,1.0,120 stuks,,True,ETOO,1 + 1 gratis,2025-03-10,2099-12-31,,True,ETOS,https://www.ah.nl/producten/product/wi401106,2026-08-07,"Lucovitaal Magnesium 400 mg, B6 & L-tryptofaan",health-and-sports
408025,120236907,Etos Kids vitamine D tabletjes multifruit,Etos,gezondheid-en-sport,Gezondheid en sport,Vitamine D,2.99,2.99,,2e Halve Prijs,,2.0,300 stuks,,True,ETOO,2e Halve Prijs,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi408025,2026-08-07,Etos Kids vitamine D tabletjes multifruit,health-and-sports
446617,708213,Care Oogdruppels,Care,gezondheid-en-sport,Gezondheid en sport,"Oogdruppels, oogspray",4.99,4.99,,,,,15 ml,prijs per liter €332.67,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi446617,2026-08-07,Care Oogdruppels,health-and-sports
466029,716506,"Voltaren Emulgel extra sterk 2,32% gel",Voltaren,gezondheid-en-sport,Gezondheid en sport,Gewrichten,25.89,25.89,,,,,100 g,prijs per kg €258.90,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi466029,2026-08-07,"Voltaren Emulgel extra sterk 2,32% gel",health-and-sports
497286,692989,Lucovitaal K2 + D3 vitamine capsules,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Kindervitamines,15.99,15.99,,1 + 1 gratis,,1.0,60 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi497286,2026-08-07,Lucovitaal K2 + D3 vitamine capsules,health-and-sports
561554,120726527,Dagravit Natural kids multi aardbei,Dagravit,gezondheid-en-sport,Gezondheid en sport,Kindervitamines,14.19,14.19,,1 + 1 gratis,,1.0,60 ST,,True,ETOO,1 + 1 gratis,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi561554,2026-08-07,Dagravit Natural kids multi aardbei,health-and-sports
576359,17983,FulFil Protein bar white choco peanut & caramel,FulFil,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.99,2.99,,,,,55 g,prijs per kg €54.36,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi576359,2026-08-07,FulFil Protein bar white choco peanut & caramel,health-and-sports
593404,41208,Care Magnesiumcitraat 200mg,Care,gezondheid-en-sport,Gezondheid en sport,Magnesium,7.69,7.69,,,,,60 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi593404,2026-08-07,Care Magnesiumcitraat 200mg,health-and-sports
593646,41215,Care Vitamine D3 50µg,Care,gezondheid-en-sport,Gezondheid en sport,Vitamine D,5.99,5.99,,,,,300 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi593646,2026-08-07,Care Vitamine D3 50µg,health-and-sports
594064,41237,Care Vitamine C abrikoossmaak bruistablet,Care,gezondheid-en-sport,Gezondheid en sport,Vitamine C,2.49,2.49,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594064,2026-08-07,Care Vitamine C abrikoossmaak bruistablet,health-and-sports
595538,0,Lucovitaal K2 + D3 vitamine capsules 2-pack,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Kindervitamines,15.99,31.98,50.0,50% volume voordeel,,,2 stuks,,True,AHOO,50% volume voordeel,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi595538,2026-08-07,Lucovitaal K2 + D3 vitamine capsules 2-pack,health-and-sports
30631,93487,Strepsils Keeltabletten citroen & honing,Strepsils,gezondheid-en-sport,Gezondheid en sport,Keeltabletten en keelpastilles,7.99,7.99,,,,,24 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi30631,2026-08-07,Strepsils Keeltabletten citroen & honing,health-and-sports
30674,93458,Sperti Aambeienzalf,Sperti,gezondheid-en-sport,Gezondheid en sport,Anale verzorging,12.99,12.99,,,,,25 g,prijs per kg €519.60,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi30674,2026-08-07,Sperti Aambeienzalf,health-and-sports
82153,110024302,Supradyn Complex forte bruis multivitamine,Supradyn,gezondheid-en-sport,Gezondheid en sport,Multivitamines,26.79,26.79,,1 + 1 gratis,,1.0,45 stuks,,True,ETOO,1 + 1 gratis,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi82153,2026-08-07,Supradyn Complex forte bruis multivitamine,health-and-sports
125099,111158783,"Etos Daglenzen -4,50",Etos,gezondheid-en-sport,Gezondheid en sport,Optiek,7.0,8.99,22.1,2 voor 14.00,14.0,2.0,15 stuks,,True,ETOO,2 voor 14.00,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi125099,2026-08-07,"Etos Daglenzen -4,50",health-and-sports
167339,111101066,Dagravit Kids vitamine D tabletten,Dagravit,gezondheid-en-sport,Gezondheid en sport,Kindervitamines,11.79,11.79,,1 + 1 gratis,,1.0,200 stuks,,True,ETOO,1 + 1 gratis,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi167339,2026-08-07,Dagravit Kids vitamine D tabletten,health-and-sports
176970,110316583,Toco Tholin Druppels,Toco Tholin,gezondheid-en-sport,Gezondheid en sport,Neusdruppels,6.49,6.49,,,,,6 ml,,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi176970,2026-08-07,Toco Tholin Druppels,health-and-sports
227216,852997,Valdispert Stress moments sterk,Valdispert,gezondheid-en-sport,Gezondheid en sport,Nachtrust supplementen,16.49,16.49,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi227216,2026-08-07,Valdispert Stress moments sterk,health-and-sports
237996,120083373,Davitamon Vitamine C forte + vitamine D3,Davitamon,gezondheid-en-sport,Gezondheid en sport,Vitamine C,12.29,12.29,,1 + 1 gratis,,1.0,42 stuks,,True,ETOO,1 + 1 gratis,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi237996,2026-08-07,Davitamon Vitamine C forte + vitamine D3,health-and-sports
376294,120130230,Etos Nicotine zuigtabletten mint 2 mg,Etos,gezondheid-en-sport,Gezondheid en sport,Stoppen met roken,11.49,11.49,,,,,36 stuks,,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi376294,2026-08-07,Etos Nicotine zuigtabletten mint 2 mg,health-and-sports
385653,96769,Bepanthen Eczeem crème,Bepanthen,gezondheid-en-sport,Gezondheid en sport,Eczeemcreme,21.99,21.99,,,,,50 g,prijs per kg €439.80,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi385653,2026-08-07,Bepanthen Eczeem crème,health-and-sports
401943,850522,Davitamon Vitamine d citroensmaak smelttabletjes,Davitamon,gezondheid-en-sport,Gezondheid en sport,Vitamine D,19.99,19.99,,1 + 1 gratis,,1.0,150 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi401943,2026-08-07,Davitamon Vitamine d citroensmaak smelttabletjes,health-and-sports
401944,850527,Davitamon Vitamine D smelttabletten citroen,Davitamon,gezondheid-en-sport,Gezondheid en sport,Vitamine D,19.99,19.99,,1 + 1 gratis,,1.0,150 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi401944,2026-08-07,Davitamon Vitamine D smelttabletten citroen,health-and-sports
428648,696170,Sorbo Grof touw sisal 50mtr,Sorbo,gezondheid-en-sport,"Koken, tafelen, vrije tijd","Hobby, vrije tijd",3.39,3.39,,,,,50 meter,prijs per m €0.07,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi428648,2026-08-07,Sorbo Grof touw sisal 50mtr,health-and-sports
459242,120400519,Lucovitaal Vitamine b complex forte tabletten,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Vitamine B,16.39,16.39,,1 + 1 gratis,,1.0,60 stuks,,True,ETOO,1 + 1 gratis,2025-03-10,2099-12-31,,True,ETOS,https://www.ah.nl/producten/product/wi459242,2026-08-07,Lucovitaal Vitamine b complex forte tabletten,health-and-sports
476413,120485444,Lucovitaal Melatonine CBD 5mg capsules,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,CBD supplementen,22.49,22.49,,1 + 1 gratis,,1.0,30 stuks,,True,ETOO,1 + 1 gratis,2025-03-10,2099-12-31,,True,ETOS,https://www.ah.nl/producten/product/wi476413,2026-08-07,Lucovitaal Melatonine CBD 5mg capsules,health-and-sports
480533,733892,Durex Condooms thin feel extra thin,Durex,gezondheid-en-sport,Gezondheid en sport,Condooms,15.49,15.49,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi480533,2026-08-07,Durex Condooms thin feel extra thin,health-and-sports
494232,793423,Shiepz Melatonine 5mg,Shiepz,gezondheid-en-sport,Gezondheid en sport,Melatonine geneesmiddelen,17.99,17.99,,,,,30 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi494232,2026-08-07,Shiepz Melatonine 5mg,health-and-sports
576491,18808,Optimum Nutrition High protein shake vanilla,Optimum Nutrition,gezondheid-en-sport,Gezondheid en sport,Proteïneshakes,2.79,3.99,30.0,30% korting,,,"0,5 l",normale prijs per liter €7.98,True,AH,30% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi576491,2026-08-07,Optimum Nutrition High protein shake vanilla,health-and-sports
576734,18040,Optimum Nutrition Marshmallow crunch bar,Optimum Nutrition,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,2.09,2.99,30.0,30% korting,,,65 g,normale prijs per kg €46.00,True,AH,30% korting,2026-08-10,2026-08-16,D,True,AH,https://www.ah.nl/producten/product/wi576734,2026-08-07,Optimum Nutrition Marshmallow crunch bar,health-and-sports
593084,41239,Care Hair biotine 5000µg gummies,Care,gezondheid-en-sport,Gezondheid en sport,Haar supplementen,8.49,8.49,,,,,60 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi593084,2026-08-07,Care Hair biotine 5000µg gummies,health-and-sports
607238,63234,ESN Designer whey protein vanilla milk,ESN,gezondheid-en-sport,Gezondheid en sport,Eiwitpoeder,2.99,2.99,,,,,30 g,prijs per kg €99.67,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607238,2026-08-07,ESN Designer whey protein vanilla milk,health-and-sports
607915,0,Trek High protein choc caramel 6-pack,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,13.72,16.14,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607915,2026-08-07,Trek High protein choc caramel 6-pack,health-and-sports
611690,68213,AH Oogdruppels met hyaluron,AH,gezondheid-en-sport,Gezondheid en sport,Optiek,5.19,5.19,,,,,10 ml,prijs per liter €519.00,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi611690,2026-08-07,AH Oogdruppels met hyaluron,health-and-sports
57423,512965,Panadol Junior 500mg zetpillen,Panadol,gezondheid-en-sport,Baby en kind,Pijnstillers baby en kind,6.19,6.19,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi57423,2026-08-07,Panadol Junior 500mg zetpillen,health-and-sports
71793,93312,Formule W Wrattentinctuur,Formule W,gezondheid-en-sport,Gezondheid en sport,Wrattenbehandeling,12.49,12.49,,,,,6 ml,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi71793,2026-08-07,Formule W Wrattentinctuur,health-and-sports
125088,111158708,"Etos Daglenzen -1,25",Etos,gezondheid-en-sport,Gezondheid en sport,Optiek,7.0,8.99,22.1,2 voor 14.00,14.0,2.0,15 stuks,,True,ETOO,2 voor 14.00,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi125088,2026-08-07,"Etos Daglenzen -1,25",health-and-sports
125100,111158812,"Etos Daglenzen -3,75",Etos,gezondheid-en-sport,Gezondheid en sport,Optiek,7.0,8.99,22.1,2 voor 14.00,14.0,2.0,15 stuks,,True,ETOO,2 voor 14.00,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi125100,2026-08-07,"Etos Daglenzen -3,75",health-and-sports
125102,111158839,"Etos Daglenzen -3,25",Etos,gezondheid-en-sport,Gezondheid en sport,Optiek,7.0,8.99,22.1,2 voor 14.00,14.0,2.0,15 stuks,,True,ETOO,2 voor 14.00,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi125102,2026-08-07,"Etos Daglenzen -3,25",health-and-sports
176343,110953646,Supradyn Complex forte multivitamine,Supradyn,gezondheid-en-sport,Gezondheid en sport,Multivitamines,33.29,33.29,,1 + 1 gratis,,1.0,95 stuks,,True,ETOO,1 + 1 gratis,2026-07-27,2026-08-09,,True,ETOS,https://www.ah.nl/producten/product/wi176343,2026-08-07,Supradyn Complex forte multivitamine,health-and-sports
192021,802377,Compeed Blarenpleister mix pack,Compeed,gezondheid-en-sport,Gezondheid en sport,Blarenpleisters,8.99,8.99,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi192021,2026-08-07,Compeed Blarenpleister mix pack,health-and-sports
228680,616507,Davitamon Magnesium nacht tabletten,Davitamon,gezondheid-en-sport,Gezondheid en sport,Magnesium,15.49,15.49,,1 + 1 gratis,,1.0,30 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi228680,2026-08-07,Davitamon Magnesium nacht tabletten,health-and-sports
395469,48549,Mycosan Voetschimmel precisie kwast,Mycosan,gezondheid-en-sport,Gezondheid en sport,Voetschimmel behandeling,11.99,11.99,,,,,15 ml,prijs per liter €799.33,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi395469,2026-08-07,Mycosan Voetschimmel precisie kwast,health-and-sports
421509,120288539,Etos Harde lenzen all-in-1 vloeistof,Etos,gezondheid-en-sport,Gezondheid en sport,Optiek,4.59,4.59,,,,,360 ml,prijs per liter €12.75,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi421509,2026-08-07,Etos Harde lenzen all-in-1 vloeistof,health-and-sports
429900,120319016,Lucovitaal Pure marine magnesium kauwtablet,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Magnesium,14.29,14.29,,1 + 1 gratis,,1.0,30 stuks,,True,ETOO,1 + 1 gratis,2025-03-10,2099-12-31,,True,ETOS,https://www.ah.nl/producten/product/wi429900,2026-08-07,Lucovitaal Pure marine magnesium kauwtablet,health-and-sports
442291,70675,Lucovitaal D3 75mcg forte vitamine capsules,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Vitamine D,14.99,14.99,,1 + 1 gratis,,1.0,70 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi442291,2026-08-07,Lucovitaal D3 75mcg forte vitamine capsules,health-and-sports
451613,57636,AH Zwangerschapstest,AH,gezondheid-en-sport,Gezondheid en sport,Zwangerschapstest,9.99,9.99,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi451613,2026-08-07,AH Zwangerschapstest,health-and-sports
500617,808545,Durex Condooms nude classic,Durex,gezondheid-en-sport,Gezondheid en sport,Condooms,16.49,16.49,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi500617,2026-08-07,Durex Condooms nude classic,health-and-sports
570220,120752805,Lucovitaal Probiotica kids,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Overige supplementen,9.99,9.99,,1 + 1 gratis,,1.0,30 ST,,True,ETOO,1 + 1 gratis,2025-03-10,2099-12-31,,True,ETOS,https://www.ah.nl/producten/product/wi570220,2026-08-07,Lucovitaal Probiotica kids,health-and-sports
576720,18049,Optimum Nutrition Gold standard pre-workout mixed berry,Optimum Nutrition,gezondheid-en-sport,Gezondheid en sport,Pre-workout,1.67,2.39,30.0,30% korting,,,60 ml,normale prijs per liter €39.83,True,AH,30% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi576720,2026-08-07,Optimum Nutrition Gold standard pre-workout mixed berry,health-and-sports
593294,40652,HeltiQ Eerste hulp kit,HeltiQ,gezondheid-en-sport,Gezondheid en sport,Verbanddozen,8.99,8.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi593294,2026-08-07,HeltiQ Eerste hulp kit,health-and-sports
593358,41199,Care Magnesium gummies,Care,gezondheid-en-sport,Gezondheid en sport,Magnesium,9.49,9.49,,,,,60 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi593358,2026-08-07,Care Magnesium gummies,health-and-sports
595536,0,Lucovitaal D3 75mcg forte vitamine capsules 2-pack,Lucovitaal,gezondheid-en-sport,Gezondheid en sport,Vitamine D,14.99,29.98,50.0,50% volume voordeel,,,2 stuks,,True,AHOO,50% volume voordeel,2026-08-07,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi595536,2026-08-07,Lucovitaal D3 75mcg forte vitamine capsules 2-pack,health-and-sports
602898,55525,AH Sporttape,AH,gezondheid-en-sport,Gezondheid en sport,Pleisters,3.79,3.79,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi602898,2026-08-07,AH Sporttape,health-and-sports
607917,0,Trek High protein choc peanut butter 6-pack,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,13.72,16.14,15.0,15% volume voordeel,,,6 stuks,,True,AHOO,15% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607917,2026-08-07,Trek High protein choc peanut butter 6-pack,health-and-sports
607918,0,Trek High protein lotus biscoff 3-pack,Trek,gezondheid-en-sport,Tussendoortjes,Proteïnerepen,7.26,8.07,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-08-07,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607918,2026-08-07,Trek High protein lotus biscoff 3-pack,health-and-sports
611688,68203,AH Aambeienzalf,AH,gezondheid-en-sport,Gezondheid en sport,Anale verzorging,5.59,5.59,,,,,20 g,prijs per kg €279.50,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi611688,2026-08-07,AH Aambeienzalf,health-and-sports
30661,93181,Dulcolax Maagsapresistente tabletten,Dulcolax,gezondheid-en-sport,Gezondheid en sport,Laxeermiddelen,5.35,5.35,,,,,30 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi30661,2026-08-07,Dulcolax Maagsapresistente tabletten,health-and-sports
71256,120130150,Etos Nicotine zuigtabletten 4 mg,Etos,gezondheid-en-sport,Gezondheid en sport,Stoppen met roken,12.99,12.99,,,,,36 stuks,prijs per liter €129.90,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi71256,2026-08-07,Etos Nicotine zuigtabletten 4 mg,health-and-sports
90608,554318,Prevalin Neusspray - hooikoorts,Prevalin,gezondheid-en-sport,Gezondheid en sport,Hooikoorts,11.49,11.49,,,,,15 ml,prijs per liter €766.00,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi90608,2026-08-07,Prevalin Neusspray - hooikoorts,health-and-sports
159561,625153,Otrivin Baby monodose isotone zoutoplossing,Otrivin,gezondheid-en-sport,Baby en kind,Neus baby en kind,8.69,8.69,,,,,90 ml,prijs per liter €96.56,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi159561,2026-08-07,Otrivin Baby monodose isotone zoutoplossing,health-and-sports
171918,801147,Bisolnasal Neusspray eucalyptus,Bisolnasal,gezondheid-en-sport,Gezondheid en sport,Neusspray,6.69,6.69,,,,,10 ml,prijs per liter €669.00,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi171918,2026-08-07,Bisolnasal Neusspray eucalyptus,health-and-sports
174484,84593,Citrosan Hete citroendrank,Citrosan,gezondheid-en-sport,Gezondheid en sport,Paracetamol,14.99,14.99,,,,,15 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi174484,2026-08-07,Citrosan Hete citroendrank,health-and-sports
175483,111130158,Etos Anti-insect 50% DEET lotion,Etos,gezondheid-en-sport,Gezondheid en sport,Anti-insect,4.69,4.69,,,,,50 ml,prijs per liter €93.80,False,,,,,,True,ETOS,https://www.ah.nl/producten/product/wi175483,2026-08-07,Etos Anti-insect 50% DEET lotion,health-and-sports
176231,761658,Roter Vitamine C 70mg kauwtabletten citroen,Roter,gezondheid-en-sport,Gezondheid en sport,Vitamine C,6.99,6.99,,1 + 1 gratis,,1.0,200 stuks,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi176231,2026-08-07,Roter Vitamine C 70mg kauwtabletten citroen,health-and-sports
