id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
594900,0,Tardia Sweet red wine 6 flessen,Tardia,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Fruitig),21.55,23.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594900,2026-08-15,Tardia Sweet red wine 6 flessen,bier-wijn-aperitieven
596200,0,Stormhoek Pinotage malbec 6 flessen,Stormhoek,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Stevig),23.94,31.74,24.6,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi596200,2026-08-15,Stormhoek Pinotage malbec 6 flessen,bier-wijn-aperitieven
606766,62389,Château Amsterdamfff Cuvée blanc organic wine,Château Amsterdamfff,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),5.99,7.99,25.0,25% korting,,,"0,75 l",normale prijs per liter €10.65,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi606766,2026-08-15,Château Amsterdamfff Cuvée blanc organic wine,bier-wijn-aperitieven
608279,65054,Bitburger Premium pils 6-pack,Bitburger,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,5.49,5.49,,,,,"1,98 l",prijs per liter €2.77,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi608279,2026-08-15,Bitburger Premium pils 6-pack,bier-wijn-aperitieven
608345,67717,Smirnoff Crush lemon & lime,Smirnoff,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mixdranken,3.59,3.59,,,,,440 ml,prijs per liter €8.16,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi608345,2026-08-15,Smirnoff Crush lemon & lime,bier-wijn-aperitieven
610163,0,Rodenbach Fruitage 8-pack,Rodenbach,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Rosé bier, fruitbier",10.42,11.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610163,2026-08-15,Rodenbach Fruitage 8-pack,bier-wijn-aperitieven
613944,71759,Brouwers Blond 0.0 6-pack,Brouwers,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,5.59,5.59,,,,,"1,8 l",prijs per liter €3.11,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi613944,2026-08-15,Brouwers Blond 0.0 6-pack,bier-wijn-aperitieven
615818,0,Blind River Blind River Sauvignon blanc 4 flessen,Blind River,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),53.16,55.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615818,2026-08-15,Blind River Blind River Sauvignon blanc 4 flessen,bier-wijn-aperitieven
615898,0,Tardia Tardia Sweet Red 4 flessen,Tardia,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Fruitig),15.16,15.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615898,2026-08-15,Tardia Tardia Sweet Red 4 flessen,bier-wijn-aperitieven
616138,0,Château Amsterdam Château Amsterdam Cuvée Blanc 4 flessen,Château Amsterdam,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),23.97,31.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616138,2026-08-15,Château Amsterdam Château Amsterdam Cuvée Blanc 4 flessen,bier-wijn-aperitieven
616139,0,Château Camplong Château Camplong Corbières 4 flessen,Château Camplong,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Syrah/Shiraz (Soepel),22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616139,2026-08-15,Château Camplong Château Camplong Corbières 4 flessen,bier-wijn-aperitieven
616308,0,Norton Norton Colección Grüner 4 flessen,Norton,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Grüner Veltliner (Fris en droog),17.96,23.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616308,2026-08-15,Norton Norton Colección Grüner 4 flessen,bier-wijn-aperitieven
616336,0,Sangre de Toro Sangre de Toro Original 4 flessen,Sangre de Toro,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Grenache (Soepel),22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616336,2026-08-15,Sangre de Toro Sangre de Toro Original 4 flessen,bier-wijn-aperitieven
616362,0,Stormhoek Stormhoek Pinotage Malbec 4 flessen,Stormhoek,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Stevig),15.96,21.16,24.6,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616362,2026-08-15,Stormhoek Stormhoek Pinotage Malbec 4 flessen,bier-wijn-aperitieven
616452,0,Château Amsterdam Château Amsterdam Cuvée Blanc 6 flessen,Château Amsterdam,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Sauvignon Blanc (Fris en droog),35.95,47.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616452,2026-08-15,Château Amsterdam Château Amsterdam Cuvée Blanc 6 flessen,bier-wijn-aperitieven
517433,68542,Vanish Vlekverwijderaar poeder voor witte was,Vanish,huishouden,Huishouden,Vlekverwijderaars,8.99,8.99,,1 + 1 gratis,,1.0,480 g,normale prijs per kg €18.73,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi517433,2026-08-15,Vanish Vlekverwijderaar poeder voor witte was,huishouden
517509,750157,Vanish Vlekverwijderaar poeder gekleurde was,Vanish,huishouden,Huishouden,Vlekverwijderaars,8.99,8.99,,1 + 1 gratis,,1.0,480 g,normale prijs per kg €18.73,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi517509,2026-08-15,Vanish Vlekverwijderaar poeder gekleurde was,huishouden
584125,27776,AH Keukenpapier sterk & abs 2=3 rollen,AH,huishouden,Huishouden,Keukenpapier,2.99,2.99,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi584125,2026-08-15,AH Keukenpapier sterk & abs 2=3 rollen,huishouden
595094,43281,AH Toiletpapier zacht 4-laags 12=18 rollen,AH,huishouden,Huishouden,Toiletpapier - 4 en 5 laags,6.99,8.35,16.3,voor 6.99,6.99,,12 stuks,,True,AH,VOOR 6.99,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi595094,2026-08-15,AH Toiletpapier zacht 4-laags 12=18 rollen,huishouden
63072,527965,Komo Trekbandzakken 60 liter,Komo,huishouden,Huishouden,Treksluitzakken,1.99,1.99,,,,,15 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi63072,2026-08-15,Komo Trekbandzakken 60 liter,huishouden
517497,724051,Vanish Vlekverwijderaar poeder gekleurde was,Vanish,huishouden,Huishouden,Vlekverwijderaars,12.99,12.99,,1 + 1 gratis,,1.0,720 g,normale prijs per kg €18.04,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi517497,2026-08-15,Vanish Vlekverwijderaar poeder gekleurde was,huishouden
595093,43280,AH Toiletpapier zacht 3-laags 12=18 rollen,AH,huishouden,Huishouden,Toiletpapier - 3 laags,5.45,5.45,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi595093,2026-08-15,AH Toiletpapier zacht 3-laags 12=18 rollen,huishouden
367232,833838,AH Vochtige allesreiniger doekjes citrus,AH,huishouden,Huishouden,Vochtige doekjes,0.85,0.85,,,,,80 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi367232,2026-08-15,AH Vochtige allesreiniger doekjes citrus,huishouden
420703,692422,AH Bakpapier,AH,huishouden,Huishouden,Bakpapier,1.15,1.15,,,,,30 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi420703,2026-08-15,AH Bakpapier,huishouden
595310,43869,AH Toiletpapier zacht 4-laags 4=6 rollen,AH,huishouden,Huishouden,Toiletpapier - 4 en 5 laags,2.89,2.89,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi595310,2026-08-15,AH Toiletpapier zacht 4-laags 4=6 rollen,huishouden
2870,18488,Komo Huisvuilzakken 60 l,Komo,huishouden,Huishouden,Pedaalemmerzakken,2.49,2.49,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi2870,2026-08-15,Komo Huisvuilzakken 60 l,huishouden
632,10636,AH Tissues zacht & sterk,AH,huishouden,Huishouden,Tissues,1.19,1.19,,,,,100 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi632,2026-08-15,AH Tissues zacht & sterk,huishouden
584469,27629,AH Keukenpapier sterk 3=6 rollen,AH,huishouden,Huishouden,Keukenpapier,2.29,2.29,,,,,3 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi584469,2026-08-15,AH Keukenpapier sterk 3=6 rollen,huishouden
607518,63879,Glorix Dikke bleek,Glorix,huishouden,Huishouden,Bleekmiddel,2.15,2.15,,,,,1 l,prijs per liter €2.15,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi607518,2026-08-15,Glorix Dikke bleek,huishouden
625098,0,Glorix Dikke bleek 2-pack,Glorix,huishouden,Huishouden,Bleekmiddel,3.87,4.3,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625098,2026-08-15,Glorix Dikke bleek 2-pack,huishouden
470204,722254,AH Vochtig toiletpapier fresh,AH,huishouden,Huishouden,Vochtig toiletpapier,0.95,0.95,,,,,80 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi470204,2026-08-15,AH Vochtig toiletpapier fresh,huishouden
625099,0,Glorix Dikke bleek 4-pack,Glorix,huishouden,Huishouden,Bleekmiddel,6.88,8.6,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625099,2026-08-15,Glorix Dikke bleek 4-pack,huishouden
489313,743029,AH Tissues 2 lagen,AH,huishouden,Huishouden,Tissues,1.15,1.15,,,,,150 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi489313,2026-08-15,AH Tissues 2 lagen,huishouden
625100,0,Glorix Dikke bleek 6-pack,Glorix,huishouden,Huishouden,Bleekmiddel,9.67,12.9,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625100,2026-08-15,Glorix Dikke bleek 6-pack,huishouden
160389,625632,AH Dikke bleek eucalyptus,AH,huishouden,Huishouden,Bleekmiddel,0.79,0.79,,,,,"0,75 l",prijs per liter €1.05,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi160389,2026-08-15,AH Dikke bleek eucalyptus,huishouden
479596,733451,AH Classic vaatwastablet,AH,huishouden,Huishouden,Vaatwastabletten,3.69,3.69,,,,,60 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi479596,2026-08-15,AH Classic vaatwastablet,huishouden
648,521954,AH Dikke bleek,AH,huishouden,Huishouden,Bleekmiddel,0.79,0.79,,,,,"0,75 l",prijs per liter €1.05,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi648,2026-08-15,AH Dikke bleek,huishouden
214277,806733,Page Sensitive vochtig toiletpapier,Page,huishouden,Huishouden,Vochtig toiletpapier,2.29,2.29,,,,,38 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi214277,2026-08-15,Page Sensitive vochtig toiletpapier,huishouden
435506,699878,AH Eco Afval en sanitairzakken 10 liter,AH Eco,huishouden,Huishouden,Pedaalemmerzakken,1.29,1.29,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi435506,2026-08-15,AH Eco Afval en sanitairzakken 10 liter,huishouden
570788,11314,AH Toiletpapier 2-laags 16=24 rollen,AH,huishouden,Huishouden,Toiletpapier - 2 laags,6.35,6.35,,,,,16 rollen,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi570788,2026-08-15,AH Toiletpapier 2-laags 16=24 rollen,huishouden
610450,0,Page Sensitive vochtig toiletpapier 4-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,7.79,9.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610450,2026-08-15,Page Sensitive vochtig toiletpapier 4-pack,huishouden
610449,0,Page Sensitive vochtig toiletpapier 2-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,4.35,4.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610449,2026-08-15,Page Sensitive vochtig toiletpapier 2-pack,huishouden
610451,0,Page Sensitive vochtig toiletpapier 6-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,10.3,13.74,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610451,2026-08-15,Page Sensitive vochtig toiletpapier 6-pack,huishouden
48585,97052,Nalys Xtra power keukenpapier,Nalys,huishouden,Huishouden,Keukenpapier,3.59,3.59,,2e gratis,,2.0,2 rollen,,True,AH,2e gratis,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi48585,2026-08-15,Nalys Xtra power keukenpapier,huishouden
610430,0,Nalys Xtra power keukenpapier 2-pack,Nalys,huishouden,Huishouden,Keukenpapier,6.1,7.18,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi610430,2026-08-15,Nalys Xtra power keukenpapier 2-pack,huishouden
136148,603221,AH Diepvrieszakjes met zipsluiting middel,AH,huishouden,Huishouden,Diepvries- en hersluitbare zakjes,1.55,1.55,,,,,40 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi136148,2026-08-15,AH Diepvrieszakjes met zipsluiting middel,huishouden
55043,524860,AH Pedaalemmerzakken 25 liter,AH,huishouden,Huishouden,Pedaalemmerzakken,1.49,1.49,,,,,50 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi55043,2026-08-15,AH Pedaalemmerzakken 25 liter,huishouden
187181,634431,Page Aloe vera vochtig toiletpapier,Page,huishouden,Huishouden,Vochtig toiletpapier,2.29,2.29,,,,,38 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi187181,2026-08-15,Page Aloe vera vochtig toiletpapier,huishouden
597969,0,AH Eco Afval en sanitairzakken 10 liter 4-pack,AH Eco,huishouden,Huishouden,Pedaalemmerzakken,4.39,5.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597969,2026-08-15,AH Eco Afval en sanitairzakken 10 liter 4-pack,huishouden
610441,0,Page Aloe vera vochtig toiletpapier 4-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,7.79,9.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610441,2026-08-15,Page Aloe vera vochtig toiletpapier 4-pack,huishouden
610440,0,Page Aloe vera vochtig toiletpapier 2-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,4.35,4.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610440,2026-08-15,Page Aloe vera vochtig toiletpapier 2-pack,huishouden
610442,0,Page Aloe vera vochtig toiletpapier 6-pack,Page,huishouden,Huishouden,Vochtig toiletpapier,10.3,13.74,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610442,2026-08-15,Page Aloe vera vochtig toiletpapier 6-pack,huishouden
124113,89203,AH Boterhamzakjes,AH,huishouden,Huishouden,Diepvries- en hersluitbare zakjes,0.99,0.99,,,,,80 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi124113,2026-08-15,AH Boterhamzakjes,huishouden
460934,664921,AH Gedemineraliseerdwater,AH,huishouden,Huishouden,Onderhouds- en poetsmiddelen,0.85,0.85,,,,,1 l,prijs per liter €0.85,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi460934,2026-08-15,AH Gedemineraliseerdwater,huishouden
593675,40590,AH Schuurspons,AH,huishouden,Huishouden,Sponzen,1.29,1.29,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi593675,2026-08-15,AH Schuurspons,huishouden
570826,11286,Dreft Afwasmiddel max power original,Dreft,huishouden,Huishouden,Afwasmiddel,4.39,4.39,,2e gratis,,2.0,450 ml,normale prijs per liter €9.76,True,AH,2e gratis,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi570826,2026-08-15,Dreft Afwasmiddel max power original,huishouden
547694,28925,Dreft Afwasmiddel platinum quick wash original,Dreft,huishouden,Huishouden,Afwasmiddel,2.99,2.99,,2e gratis,,2.0,350 ml,normale prijs per liter €8.54,True,AH,2e gratis,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi547694,2026-08-15,Dreft Afwasmiddel platinum quick wash original,huishouden
396807,847933,Glorix Power5 ocean wc-blok,Glorix,huishouden,Huishouden,Toiletblokken,3.65,3.65,,2 + 4 GRATIS,,2.0,per stuk,,True,AH,2 + 4 GRATIS,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi396807,2026-08-15,Glorix Power5 ocean wc-blok,huishouden
590109,36384,Robijn Wasverzachter morgenfris,Robijn,huishouden,Huishouden,Wasverzachters,6.45,6.45,,1 + 1 gratis,,1.0,39 wasbeurten,,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi590109,2026-08-15,Robijn Wasverzachter morgenfris,huishouden
101016,548172,Page Compleet schoon vochtig toiletpapier,Page,huishouden,Huishouden,Vochtig toiletpapier,1.99,1.99,,,,,38 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi101016,2026-08-15,Page Compleet schoon vochtig toiletpapier,huishouden
608831,0,Robijn Wasverzachter morgenfris 2-pack,Robijn,huishouden,Huishouden,Wasverzachters,6.45,12.9,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi608831,2026-08-15,Robijn Wasverzachter morgenfris 2-pack,huishouden
595092,43278,AH Eco Recycle toiletpapier 3-laags 4=6 rollen,AH Eco,huishouden,Huishouden,Toiletpapier - 3 laags,1.89,1.89,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi595092,2026-08-15,AH Eco Recycle toiletpapier 3-laags 4=6 rollen,huishouden
608832,0,Robijn Wasverzachter morgenfris 4-pack,Robijn,huishouden,Huishouden,Wasverzachters,12.9,25.8,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi608832,2026-08-15,Robijn Wasverzachter morgenfris 4-pack,huishouden
608681,0,Glorix Power5 ocean wc-blok 6-pack,Glorix,huishouden,Huishouden,Toiletblokken,7.3,21.9,66.7,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi608681,2026-08-15,Glorix Power5 ocean wc-blok 6-pack,huishouden
608833,0,Robijn Wasverzachter morgenfris 8-pack,Robijn,huishouden,Huishouden,Wasverzachters,25.8,51.6,50.0,pakketkorting,,,8 stuks,,True,AHOO,50% volume voordeel,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi608833,2026-08-15,Robijn Wasverzachter morgenfris 8-pack,huishouden
584126,27777,AH Keukenpapier sterk & abs 4=6 rollen,AH,huishouden,Huishouden,Keukenpapier,5.95,5.95,,,,,4 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi584126,2026-08-15,AH Keukenpapier sterk & abs 4=6 rollen,huishouden
608680,0,Glorix Power5 ocean wc-blok 2-pack,Glorix,huishouden,Huishouden,Toiletblokken,5.84,7.3,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-17,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608680,2026-08-15,Glorix Power5 ocean wc-blok 2-pack,huishouden
625722,0,Robijn Wasverzachter morgenfris 3-pack,Robijn,huishouden,Huishouden,Wasverzachters,12.9,19.35,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi625722,2026-08-15,Robijn Wasverzachter morgenfris 3-pack,huishouden
608682,0,Glorix Power5 ocean wc-blok 9-pack,Glorix,huishouden,Huishouden,Toiletblokken,18.25,32.85,44.4,pakketkorting,,,9 stuks,,True,AHOO,,2026-08-15,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi608682,2026-08-15,Glorix Power5 ocean wc-blok 9-pack,huishouden
467465,718979,Page Compleet schoon toiletpapier voordeelpak,Page,huishouden,Huishouden,Toiletpapier - 3 laags,8.49,8.49,,2e gratis,,2.0,12 stuks,,True,AH,2e gratis,2026-08-17,2026-08-23,,True,AH,https://www.ah.nl/producten/product/wi467465,2026-08-15,Page Compleet schoon toiletpapier voordeelpak,huishouden
610444,0,Page Compleet schoon vochtig toiletpapier 4pk,Page,huishouden,Huishouden,Vochtig toiletpapier,6.77,7.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610444,2026-08-15,Page Compleet schoon vochtig toiletpapier 4pk,huishouden
610443,0,Page Compleet schoon vochtig toiletpapier 2pk,Page,huishouden,Huishouden,Vochtig toiletpapier,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610443,2026-08-15,Page Compleet schoon vochtig toiletpapier 2pk,huishouden
610445,0,Page Compleet schoon vochtig toiletpapier 6pk,Page,huishouden,Huishouden,Vochtig toiletpapier,8.95,11.94,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-08-15,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610445,2026-08-15,Page Compleet schoon vochtig toiletpapier 6pk,huishouden
479793,733452,AH Spoelglans,AH,huishouden,Huishouden,Vaatwaspoeder en glansspoelmiddel,2.05,2.05,,,,,1 l,prijs per liter €2.05,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi479793,2026-08-15,AH Spoelglans,huishouden
