id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
618035,0,Perla Huisblends Goud oploskoffie 6-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (regular),32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618035,2026-07-31,Perla Huisblends Goud oploskoffie 6-pack,coffee-tea
557753,48544,Douwe Egberts Excellent gold filterkoffie,Douwe Egberts,koffie-thee,"Koffie, thee",Douwe Egberts filterkoffie,11.99,11.99,,2e Halve Prijs,,2.0,500 g,normale prijs per kg €23.98,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi557753,2026-07-31,Douwe Egberts Excellent gold filterkoffie,coffee-tea
582649,26011,Clipper Lift me up,Clipper,koffie-thee,"Koffie, thee",Clipper kruidenthee,3.79,3.79,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi582649,2026-07-31,Clipper Lift me up,coffee-tea
185468,751717,Fairtrade Original Rietsuikerklontjes,Fairtrade Original,koffie-thee,"Maaltijden, salades","Suiker, poedersuiker",2.99,2.99,,,,,500 g,prijs per kg €5.98,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi185468,2026-07-31,Fairtrade Original Rietsuikerklontjes,coffee-tea
195953,633411,Lipton Orange arancia,Lipton,koffie-thee,"Koffie, thee",Lipton zwarte thee,2.99,2.99,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi195953,2026-07-31,Lipton Orange arancia,coffee-tea
238704,831480,Segafredo Intermezzo bonen,Segafredo,koffie-thee,"Koffie, thee",Segafredo koffiebonen,11.69,11.69,,,,,500 g,prijs per kg €23.38,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi238704,2026-07-31,Segafredo Intermezzo bonen,coffee-tea
378973,840053,Caffè Gondoliere Crema coffee beans,Caffè Gondoliere,koffie-thee,"Koffie, thee",Caffe Gondoliere koffiebonen,12.99,12.99,,,,,1 kg,prijs per kg €12.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi378973,2026-07-31,Caffè Gondoliere Crema coffee beans,coffee-tea
430594,697870,Nescafé Gold pot oploskoffie,Nescafé,koffie-thee,"Koffie, thee",Oploskoffie (regular),4.29,4.29,,,,,50 g,prijs per kg €85.80,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi430594,2026-07-31,Nescafé Gold pot oploskoffie,coffee-tea
455908,611234,Caffè Gondoliere Dolce gusto compatible cappuccino,Caffè Gondoliere,koffie-thee,"Koffie, thee",Caffe Gondoliere Dolce Gusto cups,3.69,3.69,,,,,16 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi455908,2026-07-31,Caffè Gondoliere Dolce gusto compatible cappuccino,coffee-tea
477598,730648,Dr. Oetker Bourbon vanillesuiker 3-pack,Dr. Oetker,koffie-thee,"Maaltijden, salades","Suiker, poedersuiker",2.39,2.39,,,,,24 g,prijs per kg €99.58,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi477598,2026-07-31,Dr. Oetker Bourbon vanillesuiker 3-pack,coffee-tea
481393,735603,Canderel Stevia zoetstof,Canderel,koffie-thee,"Koffie, thee",Zoetstof,3.49,3.49,,,,,150 g,prijs per kg €23.27,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi481393,2026-07-31,Canderel Stevia zoetstof,coffee-tea
567248,5585,AH Biologisch Kruiden kaneel munt,AH Biologisch,koffie-thee,"Koffie, thee",AH Biologisch kruidenthee,1.5,1.89,20.6,2 voor 3.00,3.0,2.0,20 stuks,,True,AH,2 voor 3.00,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi567248,2026-07-31,AH Biologisch Kruiden kaneel munt,coffee-tea
603037,55881,Monin Vanille siroop sugar free,Monin,koffie-thee,"Koffie, thee",Koffiesiroop,5.49,5.49,,,,,25 cl,prijs per liter €21.96,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi603037,2026-07-31,Monin Vanille siroop sugar free,coffee-tea
3739,7135,Douwe Egberts Aroma rood grove maling filterkoffie,Douwe Egberts,koffie-thee,"Koffie, thee",Douwe Egberts filterkoffie,5.49,5.49,,2e Halve Prijs,,2.0,250 g,normale prijs per kg €21.96,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi3739,2026-07-31,Douwe Egberts Aroma rood grove maling filterkoffie,coffee-tea
481081,735581,Perla Huisblends Espresso classic capsules,Perla Huisblends,koffie-thee,"Koffie, thee",Perla Nespresso cups,5.29,5.29,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi481081,2026-07-31,Perla Huisblends Espresso classic capsules,coffee-tea
557598,689406,Douwe Egberts Espresso ristretto capsules,Douwe Egberts,koffie-thee,"Koffie, thee",Douwe Egberts Nespresso cups,11.79,11.79,,2e Halve Prijs,,2.0,40 stuks,,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi557598,2026-07-31,Douwe Egberts Espresso ristretto capsules,coffee-tea
557599,49518,Douwe Egberts Intens koffiebonen voordeelpak,Douwe Egberts,koffie-thee,"Koffie, thee",Douwe Egberts koffiebonen,21.29,21.29,,2e Halve Prijs,,2.0,1 kg,normale prijs per kg €21.29,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi557599,2026-07-31,Douwe Egberts Intens koffiebonen voordeelpak,coffee-tea
618764,0,Perla Huisblends Espresso classic capsules 3-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla Nespresso cups,15.39,15.87,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618764,2026-07-31,Perla Huisblends Espresso classic capsules 3-pack,coffee-tea
207043,799728,Pickwick Spijsvertering kruidenthee,Pickwick,koffie-thee,"Koffie, thee",Pickwick kruidenthee,1.79,2.39,25.0,25% korting,,,20 stuks,,True,AH,25% korting,2026-08-03,2026-08-09,B,True,AH,https://www.ah.nl/producten/product/wi207043,2026-07-31,Pickwick Spijsvertering kruidenthee,coffee-tea
381370,841286,Douwe Egberts Excellent gold oploskoffie,Douwe Egberts,koffie-thee,"Koffie, thee",Oploskoffie (regular),9.99,9.99,,2e Halve Prijs,,2.0,200 g,normale prijs per kg €49.95,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi381370,2026-07-31,Douwe Egberts Excellent gold oploskoffie,coffee-tea
381413,841335,AH Seizoensthee winter,AH,koffie-thee,"Koffie, thee",AH zwarte thee,0.89,0.89,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi381413,2026-07-31,AH Seizoensthee winter,coffee-tea
508339,724089,AH Biologisch Yerba mate brandnetel rozemarijn,AH Biologisch,koffie-thee,"Koffie, thee",AH Biologisch kruidenthee,1.5,1.89,20.6,2 voor 3.00,3.0,2.0,20 stuks,,True,AH,2 voor 3.00,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi508339,2026-07-31,AH Biologisch Yerba mate brandnetel rozemarijn,coffee-tea
594254,42908,Lavazza Quality oro capsules,Lavazza,koffie-thee,"Koffie, thee",Lavazza Nespresso cups,12.79,12.79,,,,,30 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi594254,2026-07-31,Lavazza Quality oro capsules,coffee-tea
597648,46607,Nescafé Dolce Gusto Neo lungo koffiepads,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Dolce Gusto NEO koffiepads,4.79,4.79,,,,,12 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi597648,2026-07-31,Nescafé Dolce Gusto Neo lungo koffiepads,coffee-tea
598147,46573,De Koffiejongens Lungo extra forte capsules,De Koffiejongens,koffie-thee,"Koffie, thee",De Koffiejongens Nespresso cups,4.99,4.99,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi598147,2026-07-31,De Koffiejongens Lungo extra forte capsules,coffee-tea
615145,0,De Koffiejongens Lungo extra forte capsules 10-pack,De Koffiejongens,koffie-thee,"Koffie, thee",De Koffiejongens Nespresso cups,44.91,49.9,10.0,10% volume voordeel,,,10 stuks,,True,AHOO,10% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615145,2026-07-31,De Koffiejongens Lungo extra forte capsules 10-pack,coffee-tea
615146,0,De Koffiejongens Lungo extra forte capsules 4-pack,De Koffiejongens,koffie-thee,"Koffie, thee",De Koffiejongens Nespresso cups,19.16,19.96,4.0,4% volume voordeel,,,4 stuks,,True,AHOO,4% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615146,2026-07-31,De Koffiejongens Lungo extra forte capsules 4-pack,coffee-tea
615147,0,De Koffiejongens Lungo extra forte capsules 6-pack,De Koffiejongens,koffie-thee,"Koffie, thee",De Koffiejongens Nespresso cups,28.14,29.94,6.0,6% volume voordeel,,,6 stuks,,True,AHOO,6% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615147,2026-07-31,De Koffiejongens Lungo extra forte capsules 6-pack,coffee-tea
615476,0,Douwe Egberts Excellent gold oploskoffie 5-pack,Douwe Egberts,koffie-thee,"Koffie, thee",Oploskoffie (regular),39.96,49.95,20.0,pakketkorting,,,5 stuks,,True,AHOO,,2026-07-31,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615476,2026-07-31,Douwe Egberts Excellent gold oploskoffie 5-pack,coffee-tea
623942,0,Lavazza Lavazza Quality oro capsules 2-pack,Lavazza,koffie-thee,"Koffie, thee",Lavazza Nespresso cups,24.3,25.58,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623942,2026-07-31,Lavazza Lavazza Quality oro capsules 2-pack,coffee-tea
134314,599601,Senseo Mild koffiepads,Senseo,koffie-thee,"Koffie, thee",Senseo koffiepads,6.69,6.69,,2e Halve Prijs,,2.0,36 stuks,,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi134314,2026-07-31,Senseo Mild koffiepads,coffee-tea
214570,809930,L'OR Espresso fortissimo koffiebonen,L'OR,koffie-thee,"Koffie, thee",L'OR koffiebonen,13.29,13.29,,2e Halve Prijs,,2.0,500 g,normale prijs per kg €26.58,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi214570,2026-07-31,L'OR Espresso fortissimo koffiebonen,coffee-tea
399924,849368,Monin Hazelnoot siroop,Monin,koffie-thee,"Koffie, thee",Koffiesiroop,5.49,5.49,,,,,250 ml,prijs per liter €21.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi399924,2026-07-31,Monin Hazelnoot siroop,coffee-tea
457818,617688,Starbucks Dolce gusto compatible house blend,Starbucks,koffie-thee,"Koffie, thee",Starbucks Dolce Gusto cups,5.49,5.49,,,,,12 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi457818,2026-07-31,Starbucks Dolce gusto compatible house blend,coffee-tea
495579,771668,Starbucks Blonde espresso roast koffiebonen,Starbucks,koffie-thee,"Koffie, thee",Starbucks koffiebonen,13.99,13.99,,,,,450 g,prijs per kg €31.09,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi495579,2026-07-31,Starbucks Blonde espresso roast koffiebonen,coffee-tea
608943,65292,Upfront Eiwit matcha latte smaak,Upfront,koffie-thee,"Koffie, thee",IJskoffie,2.49,2.49,,,,,250 ml,prijs per liter €9.96,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi608943,2026-07-31,Upfront Eiwit matcha latte smaak,coffee-tea
615482,0,L'OR Espresso fortissimo koffiebonen 3-pack,L'OR,koffie-thee,"Koffie, thee",L'OR koffiebonen,33.22,39.87,16.7,pakketkorting,,,3 stuks,,True,AHOO,,2026-07-31,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615482,2026-07-31,L'OR Espresso fortissimo koffiebonen 3-pack,coffee-tea
381365,841256,Perla Huisblends Cappuccino oploskoffie,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (melkbasis),2.49,2.49,,,,,10 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi381365,2026-07-31,Perla Huisblends Cappuccino oploskoffie,coffee-tea
467610,720948,Pukka Relax,Pukka,koffie-thee,"Koffie, thee",Pukka kruidenthee,5.79,5.79,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi467610,2026-07-31,Pukka Relax,coffee-tea
508317,722789,AH Biologisch Kruiden munt,AH Biologisch,koffie-thee,"Koffie, thee",AH Biologisch kruidenthee,1.5,1.89,20.6,2 voor 3.00,3.0,2.0,20 stuks,,True,AH,2 voor 3.00,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi508317,2026-07-31,AH Biologisch Kruiden munt,coffee-tea
144892,620377,Lipton Infusie rooibos no caffeine,Lipton,koffie-thee,"Koffie, thee",Cafeïnevrije thee,2.99,2.99,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi144892,2026-07-31,Lipton Infusie rooibos no caffeine,coffee-tea
457641,598032,Caffè Gondoliere Classic filter coffee,Caffè Gondoliere,koffie-thee,"Koffie, thee",Caffe Gondoliere filterkoffie,5.65,5.65,,,,,500 g,prijs per kg €11.30,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi457641,2026-07-31,Caffè Gondoliere Classic filter coffee,coffee-tea
495584,771692,Starbucks Nespresso blonde espresso roast capsules,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,7.99,7.99,,,,,18 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi495584,2026-07-31,Starbucks Nespresso blonde espresso roast capsules,coffee-tea
502957,822368,Café Intención Fuerte snelfiltermaling,Café Intención,koffie-thee,"Koffie, thee",Overige merken filterkoffie,6.69,6.69,,,,,250 g,prijs per kg €26.76,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi502957,2026-07-31,Café Intención Fuerte snelfiltermaling,coffee-tea
582701,26020,Pickwick Ginger goodness mint kruidenthee,Pickwick,koffie-thee,"Koffie, thee",Gemberthee,1.79,2.39,25.0,25% korting,,,15 stuks,,True,AH,25% korting,2026-08-03,2026-08-09,B,True,AH,https://www.ah.nl/producten/product/wi582701,2026-07-31,Pickwick Ginger goodness mint kruidenthee,coffee-tea
597672,46648,Simon Lévelt Honduras sapphire koffiebonen,Simon Lévelt,koffie-thee,"Koffie, thee",Simon Levelt koffiebonen,13.49,13.49,,,,,500 g,prijs per kg €26.98,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi597672,2026-07-31,Simon Lévelt Honduras sapphire koffiebonen,coffee-tea
608540,65265,AH Chai smaak latte,AH,koffie-thee,"Koffie, thee",IJskoffie,1.49,1.49,,,,,250 ml,prijs per liter €5.96,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi608540,2026-07-31,AH Chai smaak latte,coffee-tea
615496,0,Pickwick Ginger goodness mint kruidenthee 4-pack,Pickwick,koffie-thee,"Koffie, thee",Gemberthee,9.08,9.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-31,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi615496,2026-07-31,Pickwick Ginger goodness mint kruidenthee 4-pack,coffee-tea
33910,7139,Douwe Egberts Aroma rood oploskoffie,Douwe Egberts,koffie-thee,"Koffie, thee",Oploskoffie (regular),8.29,8.29,,2e Halve Prijs,,2.0,200 g,normale prijs per kg €41.45,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi33910,2026-07-31,Douwe Egberts Aroma rood oploskoffie,coffee-tea
143426,617752,Perla Huisblends Dark roast koffiepads,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,8.49,8.49,,,,,56 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi143426,2026-07-31,Perla Huisblends Dark roast koffiepads,coffee-tea
161509,611618,Kanis & Gunnink Regular koffiepads,Kanis & Gunnink,koffie-thee,"Koffie, thee",Overige merken koffiepads,5.79,5.79,,,,,36 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi161509,2026-07-31,Kanis & Gunnink Regular koffiepads,coffee-tea
196050,761787,Perla Huisblends Extra dark roast koffiepads,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,8.49,8.49,,,,,56 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi196050,2026-07-31,Perla Huisblends Extra dark roast koffiepads,coffee-tea
213918,808536,AH Stevia zoetjes,AH,koffie-thee,"Koffie, thee",Zoetstof,3.99,3.99,,,,,300 stuks,,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi213918,2026-07-31,AH Stevia zoetjes,coffee-tea
214701,630884,Lavazza Crema e aroma koffiebonen,Lavazza,koffie-thee,"Koffie, thee",Lavazza koffiebonen,21.39,21.39,,,,,1 kg,prijs per kg €21.39,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi214701,2026-07-31,Lavazza Crema e aroma koffiebonen,coffee-tea
455881,69257,Fairtrade Original Community coffee mild roast snelfilter,Fairtrade Original,koffie-thee,"Koffie, thee",Fairtrade filterkoffie,6.29,6.29,,,,,250 g,prijs per kg €25.16,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi455881,2026-07-31,Fairtrade Original Community coffee mild roast snelfilter,coffee-tea
476907,729733,Lipton Peach & mango black tea,Lipton,koffie-thee,"Koffie, thee",Vruchtenthee,2.99,2.99,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi476907,2026-07-31,Lipton Peach & mango black tea,coffee-tea
523274,739675,Clipper Marrakech mint organic infusion,Clipper,koffie-thee,"Koffie, thee",Clipper kruidenthee,3.79,3.79,,,,,20 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi523274,2026-07-31,Clipper Marrakech mint organic infusion,coffee-tea
557752,731050,Douwe Egberts Excellent black filterkoffie,Douwe Egberts,koffie-thee,"Koffie, thee",Douwe Egberts filterkoffie,6.49,6.49,,2e Halve Prijs,,2.0,250 g,normale prijs per kg €25.96,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi557752,2026-07-31,Douwe Egberts Excellent black filterkoffie,coffee-tea
580138,0,AH Stevia zoetjes 3-pack,AH,koffie-thee,"Koffie, thee",Zoetstof,10.77,11.97,10.0,10% volume voordeel,,,3 stuks,,True,AHOO,10% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi580138,2026-07-31,AH Stevia zoetjes 3-pack,coffee-tea
584504,27893,Nescafé Mixes vanilla cookie dough oploskoffie,Nescafé,koffie-thee,"Koffie, thee",Oploskoffie (melkbasis),3.69,3.69,,,,,7 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi584504,2026-07-31,Nescafé Mixes vanilla cookie dough oploskoffie,coffee-tea
595595,0,Perla Huisblends Dark roast koffiepads 4-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Perla koffiepads,32.94,33.96,3.0,3% volume voordeel,,,4 stuks,,True,AHOO,3% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi595595,2026-07-31,Perla Huisblends Dark roast koffiepads 4-pack,coffee-tea
381305,841285,Senseo Espresso koffiepads,Senseo,koffie-thee,"Koffie, thee",Senseo koffiepads,6.69,6.69,,2e Halve Prijs,,2.0,36 stuks,,True,AH,2e Halve Prijs,2026-07-27,2026-08-02,B,True,AH,https://www.ah.nl/producten/product/wi381305,2026-07-31,Senseo Espresso koffiepads,coffee-tea
495583,771689,Starbucks Nespresso espresso roast capsules,Starbucks,koffie-thee,"Koffie, thee",Starbucks Nespresso cups,7.99,7.99,,,,,18 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi495583,2026-07-31,Starbucks Nespresso espresso roast capsules,coffee-tea
495612,771968,Café Royal Dark chocolate capsules,Café Royal,koffie-thee,"Koffie, thee",Café Royal Nespresso cups,4.49,4.49,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi495612,2026-07-31,Café Royal Dark chocolate capsules,coffee-tea
584507,27895,Simon Lévelt Uganda Amber capsules,Simon Lévelt,koffie-thee,"Koffie, thee",Simon Levelt Nespresso cups,4.99,4.99,,,,,10 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi584507,2026-07-31,Simon Lévelt Uganda Amber capsules,coffee-tea
597649,46608,Nescafé Dolce Gusto Neo cappuccino koffiepads,Nescafé Dolce Gusto,koffie-thee,"Koffie, thee",Dolce Gusto NEO koffiepads,4.79,4.79,,,,,12 stuks,,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi597649,2026-07-31,Nescafé Dolce Gusto Neo cappuccino koffiepads,coffee-tea
607530,63678,Lavazza Tales of Roma,Lavazza,koffie-thee,"Koffie, thee",Lavazza Nespresso cups,12.99,12.99,,,,,30 stuks,,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi607530,2026-07-31,Lavazza Tales of Roma,coffee-tea
607783,0,Starbucks Espresso dark roast koffiebonen 3-pack,Starbucks,koffie-thee,"Koffie, thee",Starbucks koffiebonen,40.71,41.97,3.0,3% volume voordeel,,,3 stuks,,True,AHOO,3% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi607783,2026-07-31,Starbucks Espresso dark roast koffiebonen 3-pack,coffee-tea
617985,0,Perla Huisblends Decaf oploskoffie 4-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (decaf),22.76,23.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617985,2026-07-31,Perla Huisblends Decaf oploskoffie 4-pack,coffee-tea
617986,0,Perla Huisblends Decaf oploskoffie 6-pack,Perla Huisblends,koffie-thee,"Koffie, thee",Oploskoffie (decaf),32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-07-31,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617986,2026-07-31,Perla Huisblends Decaf oploskoffie 6-pack,coffee-tea
