id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
590243,36441,AH Servet dahlia,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,1.99,1.99,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi590243,2026-08-02,AH Napkin dahlia,cooking-dining-free-time
619570,0,AH Servet donkerblauw 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,3.67,3.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619570,2026-08-02,AH Napkin dark blue 2-pack,cooking-dining-free-time
619571,0,AH Servet donkerblauw 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619571,2026-08-02,AH Napkin dark blue 3-pack,cooking-dining-free-time
413931,856785,AH Tapasprikker 9 cm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",2.19,2.19,,,,,70 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi413931,2026-08-02,AH Tapas skewer 9 cm,cooking-dining-free-time
434996,699410,AH Party cups,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,2.59,2.59,,,,,15 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi434996,2026-08-02,AH Party cups,cooking-dining-free-time
434821,699259,AH Glas facet 240 ml,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,3.99,3.99,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi434821,2026-08-02,AH Glass facet 240 ml,cooking-dining-free-time
410430,854790,Lokkii Instant BBQ,Lokkii,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",BBQ tools,3.89,3.89,,BONUS,,,per stuk,,True,AH,BONUS,2026-04-20,2026-08-30,,True,AH,https://www.ah.nl/producten/product/wi410430,2026-08-02,Lokkii Instant BBQ,cooking-dining-free-time
556853,72746,AH Bord rond wit bagasse 260mm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,2.69,2.69,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556853,2026-08-02,AH Plate round white bagasse 260mm,cooking-dining-free-time
598424,0,AH Servet dahlia 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598424,2026-08-02,AH Napkin dahlia 4-pack,cooking-dining-free-time
598429,0,AH Lokkii Instant BBQ 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",BBQ tools,7.39,7.78,5.0,pakketkorting,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-02,2026-08-30,,True,AH,https://www.ah.nl/producten/product/wi598429,2026-08-02,AH Lokkii Instant BBQ 2-pack,cooking-dining-free-time
619568,0,AH Servet blad 33cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619568,2026-08-02,AH Napkin tray 33cm 2-pack,cooking-dining-free-time
589514,35163,24Basics Duct tape 10 meter x 50mm,24Basics,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Schrijfwaren en plakband,2.99,2.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi589514,2026-08-02,24Basics Duct tape 10 meters x 50mm,cooking-dining-free-time
589528,35197,24Basics Verpakkingstape transparant 66mx50mm,24Basics,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Schrijfwaren en plakband,3.49,3.49,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi589528,2026-08-02,24Basics Packaging tape transparent 66mx50mm,cooking-dining-free-time
594559,42809,Duracell Plus AAA-alkaline batterijen MN2400,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AAA batterijen,11.69,11.69,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594559,2026-08-02,Duracell Plus AAA alkaline batteries MN2400,cooking-dining-free-time
598841,47454,Glade Geurstokjes sandalwood & jasmine,Glade,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Geurstokjes,6.99,6.99,,2 + 2 GRATIS,,2.0,per stuk,,True,AH,2 + 2 GRATIS,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi598841,2026-08-02,Glade Fragrance sticks sandalwood & jasmine,cooking-dining-free-time
612071,68328,AH Citronella geurkaars,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Geurkaarsen,2.49,2.49,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi612071,2026-08-02,AH Citronella scented candle,cooking-dining-free-time
585212,29823,AH Bakje blad,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Kommen, schaaltjes",1.99,1.99,,,,,8 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi585212,2026-08-02,AH Tray tray,cooking-dining-free-time
598059,0,AH Party cups 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,9.32,10.36,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598059,2026-08-02,AH Party cups 4-pack,cooking-dining-free-time
606580,62077,AH Disposable bord,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,3.79,3.79,,BONUS,,,20 stuks,,True,AH,BONUS,2026-04-20,2026-08-30,,True,AH,https://www.ah.nl/producten/product/wi606580,2026-08-02,AH Disposable plate,cooking-dining-free-time
206871,798570,AH Champagneglas plastic,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,3.59,3.59,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi206871,2026-08-02,AH Champagne glass plastic,cooking-dining-free-time
514254,7723,AH Vlaggenlijn 6 meter,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Feestversiering en traktatie,0.99,0.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514254,2026-08-02,AH Vlaggenlijn 6 meter,cooking-dining-free-time
619572,0,AH Servet earthy champ 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,3.67,3.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619572,2026-08-02,AH Napkin earthy champ 2-pack,cooking-dining-free-time
514515,25380,AH Beker blad,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,1.99,1.99,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514515,2026-08-02,AH Cup top,cooking-dining-free-time
619573,0,AH Servet earthy champ 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619573,2026-08-02,AH Napkin earthy champ 3-pack,cooking-dining-free-time
136833,607129,AH C alkaline batterijen,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",9V batterijen en overige batterijen,1.99,1.99,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi136833,2026-08-02,AH C alkaline batteries,cooking-dining-free-time
583043,26025,AH Schaar,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Schaar, rasp, kaasschaaf",2.99,2.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi583043,2026-08-02,AH Scissors,cooking-dining-free-time
619569,0,AH Servet blad 33cm 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi619569,2026-08-02,AH Servet blad 33cm 3-pack,cooking-dining-free-time
514520,25494,AH Bord blad 15cm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,1.49,1.49,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514520,2026-08-02,AH Plate top 15cm,cooking-dining-free-time
614164,0,Duracell Plus AAA-alkaline batterijen MN2400 2-pk,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AAA batterijen,18.7,23.38,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614164,2026-08-02,Duracell Plus AAA alkaline batteries MN2400 2-hp,cooking-dining-free-time
590244,36442,AH Servet ruit,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,1.99,1.99,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi590244,2026-08-02,AH Napkin check,cooking-dining-free-time
514494,22958,AH Ballonnen gekleurd,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Feestversiering en traktatie,2.99,2.99,,,,,50 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514494,2026-08-02,AH Balloons colored,cooking-dining-free-time
594557,42808,Duracell Plus AA-alkaline batterijen MN1500,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AA batterijen,11.69,11.69,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594557,2026-08-02,Duracell Plus AA alkaline batteries MN1500,cooking-dining-free-time
598072,0,AH Schaar 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Schaar, rasp, kaasschaaf",5.68,5.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598072,2026-08-02,AH Scissors 2-pack,cooking-dining-free-time
136835,607131,AH 9V alkaline batterijen,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",9V batterijen en overige batterijen,1.55,1.55,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi136835,2026-08-02,AH 9V alkaline batteries,cooking-dining-free-time
598513,0,AH Bakje blad 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Kommen, schaaltjes",7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598513,2026-08-02,AH Tray tray 4-pack,cooking-dining-free-time
598843,47466,Glade Geurstokjes clean linen,Glade,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Geurstokjes,6.99,6.99,,2 + 2 GRATIS,,2.0,per stuk,,True,AH,2 + 2 GRATIS,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi598843,2026-08-02,Glade Fragrance sticks clean lined,cooking-dining-free-time
587103,32604,AH Lepel herbruikbaar,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Bestek,2.99,2.99,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi587103,2026-08-02,AH Spoon reusable,cooking-dining-free-time
598425,0,AH Servet ruit 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598425,2026-08-02,AH Napkin diamond 4-pack,cooking-dining-free-time
194597,795636,Loctite Seconde lijm,Loctite,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Hobby, vrije tijd",4.99,4.99,,,,,3 g,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi194597,2026-08-02,Loctite Second glue,cooking-dining-free-time
556666,98287,AH Cocktailprikkers bamboe,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",2.19,2.19,,,,,50 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556666,2026-08-02,AH Cocktail sticks bamboo,cooking-dining-free-time
114146,809372,Varta Longlife power 9V alkaline batterijen,Varta,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",9V batterijen en overige batterijen,3.99,3.99,,,,,per stuk,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi114146,2026-08-02,Varta Longlife power 9V alkaline batteries,cooking-dining-free-time
614165,0,Duracell Plus AAA-alkaline batterijen MN2400 3-pk,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AAA batterijen,24.55,35.07,30.0,30% volume voordeel,,,3 stuks,,True,AHOO,30% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614165,2026-08-02,Duracell Plus AAA alkaline batteries MN2400 3-hp,cooking-dining-free-time
614200,0,Duracell Plus AA-alkaline batterij MN1500 2-pck,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AA batterijen,18.7,23.38,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614200,2026-08-02,Duracell Plus AA alkaline battery MN1500 2-pck,cooking-dining-free-time
441112,704737,AH Elektronische aansteker F2 turbo,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Lucifers, aanstekers",1.69,1.69,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi441112,2026-08-02,AH Electronic lighter F2 turbo,cooking-dining-free-time
597535,0,AH Beker blad 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpbekers,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597535,2026-08-02,AH Cup tray 2-pack,cooking-dining-free-time
514517,25412,AH Servet jungle 33cm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,1.99,1.99,,,,,20 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514517,2026-08-02,AH Napkin jungle 33cm,cooking-dining-free-time
621729,0,AH Servet dahlia 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621729,2026-08-02,AH Napkin dahlia 2-pack,cooking-dining-free-time
514518,25414,AH Bakje blad,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Kommen, schaaltjes",1.99,1.99,,,,,8 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514518,2026-08-02,AH Tray tray,cooking-dining-free-time
620004,0,AH Cocktailprikkers bamboe 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",7.88,8.76,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620004,2026-08-02,AH Cocktail sticks bamboo 4-pack,cooking-dining-free-time
413935,856789,AH Tapasprikkers 18 cm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",1.99,1.99,,,,,50 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi413935,2026-08-02,AH Tapasprikkers 18 cm,cooking-dining-free-time
598093,0,AH Tapasprikkers 18 cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598093,2026-08-02,AH Tapas sticks 18 cm 2-pack,cooking-dining-free-time
598406,0,AH Lepel herbruikbaar 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Bestek,10.76,11.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598406,2026-08-02,AH Spoon reusable 4-pack,cooking-dining-free-time
620003,0,AH Cocktailprikkers bamboe 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",6.04,6.57,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620003,2026-08-02,AH Cocktail sticks bamboo 3-pack,cooking-dining-free-time
617816,0,AH Elektronische aansteker F2 turbo 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Lucifers, aanstekers",3.24,3.38,4.0,4% volume voordeel,,,2 stuks,,True,AHOO,4% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617816,2026-08-02,AH Electronic lighter F2 turbo 2-pack,cooking-dining-free-time
617818,0,AH Elektronische aansteker F2 turbo 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Lucifers, aanstekers",5.95,6.76,12.0,12% volume voordeel,,,4 stuks,,True,AHOO,12% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617818,2026-08-02,AH Electronic lighter F2 turbo 4-pack,cooking-dining-free-time
620002,0,AH Cocktailprikkers bamboe 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Prikkers, touw",4.16,4.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620002,2026-08-02,AH Cocktail sticks bamboo 2-pack,cooking-dining-free-time
621730,0,AH Servet dahlia 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621730,2026-08-02,AH Napkin dahlia 3-pack,cooking-dining-free-time
480924,735086,AH Knoopcel 2032,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Knoopcelbatterijen,6.99,6.99,,,,,5 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi480924,2026-08-02,AH Button cell 2032,cooking-dining-free-time
514516,25410,AH Bord jungle 22cm,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,1.99,1.99,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi514516,2026-08-02,AH Plate jungle 22cm,cooking-dining-free-time
597542,0,AH Bord blad 15cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Wegwerpborden,2.89,2.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597542,2026-08-02,AH Plate top 15cm 2-pack,cooking-dining-free-time
598077,0,AH Servet jungle 33cm 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598077,2026-08-02,AH Napkin jungle 33cm 2-pack,cooking-dining-free-time
598844,47467,Glade Geurstokjes vanilla blossom,Glade,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Geurstokjes,6.99,6.99,,2 + 2 GRATIS,,2.0,per stuk,,True,AH,2 + 2 GRATIS,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi598844,2026-08-02,Glade Fragrance sticks vanilla blossom,cooking-dining-free-time
614201,0,Duracell Plus AA-alkaline batterij MN1500 3-pck,Duracell,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",AA batterijen,24.55,35.07,30.0,30% volume voordeel,,,3 stuks,,True,AHOO,30% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi614201,2026-08-02,Duracell Plus AA alkaline battery MN1500 3-pack,cooking-dining-free-time
566377,3762,AH Theelichten maxi 10 uur,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Theelichten,2.99,2.99,,,,,12 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi566377,2026-08-02,AH Tealights maximum 10 hours,cooking-dining-free-time
597531,0,AH Bakje blad 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Kommen, schaaltjes",7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi597531,2026-08-02,AH Tray tray 4-pack,cooking-dining-free-time
598000,0,AH Knoopcel 2032 4-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Knoopcelbatterijen,23.77,27.96,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi598000,2026-08-02,AH Button cell 2032 4-pack,cooking-dining-free-time
617817,0,AH Elektronische aansteker F2 turbo 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Lucifers, aanstekers",4.66,5.07,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617817,2026-08-02,AH Electronic lighter F2 turbo 3-pack,cooking-dining-free-time
620995,0,AH Schaar 3-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd","Schaar, rasp, kaasschaaf",8.25,8.97,8.0,8% volume voordeel,,,3 stuks,,True,AHOO,8% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi620995,2026-08-02,AH Scissors 3-pack,cooking-dining-free-time
621731,0,AH Servet ruit 2-pack,AH,koken-tafelen-vrije-tijd,"Koken, tafelen, vrije tijd",Servetten,3.86,3.98,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-02,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi621731,2026-08-02,AH Napkin diamond 2-pack,cooking-dining-free-time
