id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
194617,795831,Listerine Mondwater cool mint mild,Listerine,drogisterij,Drogisterij,Mondwater en mondspray,6.99,6.99,,,,,"0,5 l",prijs per liter €13.98,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi194617,2026-07-29,Listerine Mondwater cool mint mild,drugstore
214399,809689,Sensodyne Extra fresh gel tandpasta,Sensodyne,drogisterij,Drogisterij,Tandpasta frisse adem,5.79,5.79,,,,,75 ml,prijs per liter €77.20,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi214399,2026-07-29,Sensodyne Extra fresh gel tandpasta,drugstore
553428,589105,Colgate Triple action xtra fresh tandpasta,Colgate,drogisterij,Drogisterij,Tandpasta frisse adem,2.69,2.69,,,,,75 ml,prijs per liter €35.87,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi553428,2026-07-29,Colgate Triple action xtra fresh tandpasta,drugstore
595231,43863,Andrélon Kokos volume boost conditioner,Andrélon,drogisterij,Drogisterij,Conditioner,6.89,6.89,,,,,200 ml,prijs per liter €34.45,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi595231,2026-07-29,Andrélon Kokos volume boost conditioner,drugstore
611901,0,Aquafresh Clean control soft tandenborstel 6-pack,Aquafresh,drogisterij,Drogisterij,Soft tandenborstel,12.1,16.14,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611901,2026-07-29,Aquafresh Clean control soft tandenborstel 6-pack,drugstore
612001,0,Sensodyne Extra fresh gel tandpasta 2-pack,Sensodyne,drogisterij,Drogisterij,Tandpasta frisse adem,10.42,11.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612001,2026-07-29,Sensodyne Extra fresh gel tandpasta 2-pack,drugstore
624779,0,Andrélon Kokos volume boost conditioner 2-pack,Andrélon,drogisterij,Drogisterij,Conditioner,10.33,13.78,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624779,2026-07-29,Andrélon Kokos volume boost conditioner 2-pack,drugstore
624780,0,Andrélon Kokos volume boost conditioner 4-pack,Andrélon,drogisterij,Drogisterij,Conditioner,19.29,27.56,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624780,2026-07-29,Andrélon Kokos volume boost conditioner 4-pack,drugstore
624781,0,Andrélon Kokos volume boost conditioner 6-pack,Andrélon,drogisterij,Drogisterij,Conditioner,24.8,41.34,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624781,2026-07-29,Andrélon Kokos volume boost conditioner 6-pack,drugstore
1265,644719,Unicura Ultra antibacterieel handzeep,Unicura,drogisterij,Drogisterij,Vloeibare zeep,3.09,3.09,,,,,250 ml,prijs per liter €12.36,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi1265,2026-07-29,Unicura Ultra antibacterieel handzeep,drugstore
174285,688942,Elmex Sensitive tandspoeling,Elmex,drogisterij,Drogisterij,Mondwater en mondspray,6.49,6.49,,,,,400 ml,prijs per liter €16.23,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi174285,2026-07-29,Elmex Sensitive tandspoeling,drugstore
174946,630160,Fa Cream & oil cacaobutter cocos douchegel,Fa,drogisterij,Drogisterij,Douchegel alle huidtypes,4.29,4.29,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €17.16,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi174946,2026-07-29,Fa Cream & oil cacaobutter cocos douchegel,drugstore
436707,61823,NIVEA Love sunshine douchegel,NIVEA,drogisterij,Drogisterij,Douchegel alle huidtypes,5.49,5.49,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €21.96,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi436707,2026-07-29,NIVEA Love sunshine douchegel,drugstore
557815,524426,Oral-B Pro cross action opzetborstels,Oral-B,drogisterij,Drogisterij,Opzetborstels,13.99,27.99,50.0,50% korting,,,4 stuks,,True,AH,50% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi557815,2026-07-29,Oral-B Pro cross action opzetborstels,drugstore
610496,0,Tena Discreet ultra normal maandverband 6-pck,Tena,drogisterij,Drogisterij,Incontinentieverband,22.0,29.34,25.0,25% volume voordeel,,,6 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610496,2026-07-29,Tena Discreet ultra normal maandverband 6-pck,drugstore
610989,0,NIVEA Love sunshine douchegel 2-pack,NIVEA,drogisterij,Drogisterij,Douchegel alle huidtypes,5.49,10.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610989,2026-07-29,NIVEA Love sunshine douchegel 2-pack,drugstore
611980,0,Parodontax Whitening tandpasta 2-pack,Parodontax,drogisterij,Drogisterij,Tandpasta witte tanden,9.99,11.1,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611980,2026-07-29,Parodontax Whitening tandpasta 2-pack,drugstore
165458,638921,Dove Men+care clean comfort douchegel,Dove,drogisterij,Drogisterij,Douchegel voor mannen,3.89,3.89,,,,,250 ml,prijs per liter €15.56,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi165458,2026-07-29,Dove Men+care clean comfort douchegel,drugstore
594758,43102,Sanex Derma care+ sensitive deodorant roller,Sanex,drogisterij,Drogisterij,Deoroller vrouwen,4.75,4.75,,,,,53 ml,prijs per liter €89.62,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi594758,2026-07-29,Sanex Derma care+ sensitive deodorant roller,drugstore
608644,0,Dove Men+care clean comfort douchegel 2-pack,Dove,drogisterij,Drogisterij,Douchegel voor mannen,5.83,7.78,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608644,2026-07-29,Dove Men+care clean comfort douchegel 2-pack,drugstore
611707,68065,o.b. Extra Protect Super Plus,o.b.,drogisterij,Drogisterij,Tampons,3.99,3.99,,,,,16 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi611707,2026-07-29,o.b. Extra Protect Super Plus,drugstore
611900,0,Aquafresh Clean control soft tandenborstel 4-pack,Aquafresh,drogisterij,Drogisterij,Soft tandenborstel,8.61,10.76,20.0,20% volume voordeel,,,4 stuks,,True,AHOO,20% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611900,2026-07-29,Aquafresh Clean control soft tandenborstel 4-pack,drugstore
623008,0,Always Ultra secure night wing maandverband 2pk,Always,drogisterij,Drogisterij,Maandverband,4.91,5.78,15.0,15% volume voordeel,,,2 stuks,,True,AHOO,15% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi623008,2026-07-29,Always Ultra secure night wing maandverband 2pk,drugstore
124042,804583,Libresse Maxi goodnight wings maandverband,Libresse,drogisterij,Drogisterij,Maandverband,2.89,2.89,,,,,10 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi124042,2026-07-29,Libresse Maxi goodnight wings maandverband,drugstore
565711,5151,NIVEA Men fresh active deodorant spray,NIVEA,drogisterij,Drogisterij,Deospray mannen,5.69,5.69,,1 + 1 gratis,,1.0,150 ml,normale prijs per liter €37.93,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi565711,2026-07-29,NIVEA Men fresh active deodorant spray,drugstore
610495,0,Tena Discreet ultra normal maandverband 4-pck,Tena,drogisterij,Drogisterij,Incontinentieverband,16.63,19.56,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610495,2026-07-29,Tena Discreet ultra normal maandverband 4-pck,drugstore
30554,79474,NIVEA Dry comfort anti transpirant roller,NIVEA,drogisterij,Drogisterij,Deoroller vrouwen,5.79,5.79,,1 + 1 gratis,,1.0,50 ml,normale prijs per liter €115.80,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi30554,2026-07-29,NIVEA Dry comfort anti transpirant roller,drugstore
608646,0,Dove Men+care clean comfort douchegel 4-pack,Dove,drogisterij,Drogisterij,Douchegel voor mannen,10.89,15.56,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608646,2026-07-29,Dove Men+care clean comfort douchegel 4-pack,drugstore
608648,0,Dove Men+care clean comfort douchegel 6-pack,Dove,drogisterij,Drogisterij,Douchegel voor mannen,14.0,23.34,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608648,2026-07-29,Dove Men+care clean comfort douchegel 6-pack,drugstore
612002,0,Sensodyne Extra fresh gel tandpasta 4-pack,Sensodyne,drogisterij,Drogisterij,Tandpasta frisse adem,19.69,23.16,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612002,2026-07-29,Sensodyne Extra fresh gel tandpasta 4-pack,drugstore
612003,0,Sensodyne Extra fresh gel tandpasta 6-pack,Sensodyne,drogisterij,Drogisterij,Tandpasta frisse adem,27.79,34.74,20.0,20% volume voordeel,,,6 stuks,,True,AHOO,20% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612003,2026-07-29,Sensodyne Extra fresh gel tandpasta 6-pack,drugstore
623009,0,Always Ultra secure night wing maandverband 6pk,Always,drogisterij,Drogisterij,Maandverband,,,,,,,6 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi623009,2026-07-29,Always Ultra secure night wing maandverband 6pk,drugstore
497127,819365,Always Discreet incontinentieverband long plus,Always,drogisterij,Drogisterij,Maandverband,3.89,3.89,,,,,24 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi497127,2026-07-29,Always Discreet incontinentieverband long plus,drugstore
586694,0,Always Inlegkruisje Discreet Long Plus 3-pack,Always,drogisterij,Drogisterij,Maandverband,8.75,11.67,25.0,25% volume voordeel,,,3 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586694,2026-07-29,Always Inlegkruisje Discreet Long Plus 3-pack,drugstore
610990,0,NIVEA Love sunshine douchegel 4-pack,NIVEA,drogisterij,Drogisterij,Douchegel alle huidtypes,10.98,21.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610990,2026-07-29,NIVEA Love sunshine douchegel 4-pack,drugstore
610991,0,NIVEA Love sunshine douchegel 6-pack,NIVEA,drogisterij,Drogisterij,Douchegel alle huidtypes,16.47,32.94,50.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610991,2026-07-29,NIVEA Love sunshine douchegel 6-pack,drugstore
611981,0,Parodontax Whitening tandpasta 4-pack,Parodontax,drogisterij,Drogisterij,Tandpasta witte tanden,18.87,22.2,15.0,15% volume voordeel,,,4 stuks,,True,AHOO,15% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi611981,2026-07-29,Parodontax Whitening tandpasta 4-pack,drugstore
612245,0,Garnier Gevoelig huid micellair reinigingwtr 4pk,Garnier,drogisterij,Drogisterij,Gezichtsreiniging vrouwen,23.97,31.96,25.0,25% volume voordeel,,,4 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612245,2026-07-29,Garnier Gevoelig huid micellair reinigingwtr 4pk,drugstore
612247,0,Garnier Gevoelig huid micellair reinigingwtr 6pk,Garnier,drogisterij,Drogisterij,Gezichtsreiniging vrouwen,28.76,47.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi612247,2026-07-29,Garnier Gevoelig huid micellair reinigingwtr 6pk,drugstore
610362,0,Libresse All fluid protection extra long 2-pack,Libresse,drogisterij,Drogisterij,Inlegkruisjes,5.2,5.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610362,2026-07-29,Libresse All fluid protection extra long 2-pack,drugstore
612832,68688,Colgate Extra clean medium tandenborstels,Colgate,drogisterij,Drogisterij,Medium en hard tandenborstel,1.49,1.49,,,,,2 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi612832,2026-07-29,Colgate Extra clean medium tandenborstels,drugstore
616649,0,Colgate Extra clean medium tandenborstels 2-pack,Colgate,drogisterij,Drogisterij,Medium en hard tandenborstel,2.38,2.98,20.0,20% volume voordeel,,,2 stuks,,True,AHOO,20% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616649,2026-07-29,Colgate Extra clean medium tandenborstels 2-pack,drugstore
411006,620631,Fa Divine moments deodorant spray,Fa,drogisterij,Drogisterij,Deospray vrouwen,4.49,4.49,,1 + 1 gratis,,1.0,150 ml,normale prijs per liter €29.93,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi411006,2026-07-29,Fa Divine moments deodorant spray,drugstore
429724,25332,Dove Rose oil shower mousse,Dove,drogisterij,Drogisterij,Doucheschuim,8.49,8.49,,,,,200 ml,prijs per liter €42.45,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi429724,2026-07-29,Dove Rose oil shower mousse,drugstore
539559,577333,Head & Shoulders Jeukende hoofdhuid shampoo,Head & Shoulders,drogisterij,Drogisterij,Shampoo gevoelige huid en anti-roos shampoo,6.99,6.99,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €27.96,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi539559,2026-07-29,Head & Shoulders Jeukende hoofdhuid shampoo,drugstore
586676,0,Head & Shoulders Jeukende hoofdhuid shampoo 4-pack,Head & Shoulders,drogisterij,Drogisterij,Shampoo gevoelige huid en anti-roos shampoo,13.98,27.96,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi586676,2026-07-29,Head & Shoulders Jeukende hoofdhuid shampoo 4-pack,drugstore
606311,64075,L'Oréal Paris Elvive Glycolic gloss shampoo,L'Oréal Paris Elvive,drogisterij,Drogisterij,Volume shampoo en glans shampoo,7.59,7.59,,1 + 1 gratis,,1.0,250 ml,normale prijs per liter €30.36,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi606311,2026-07-29,L'Oréal Paris Elvive Glycolic gloss shampoo,drugstore
611063,0,NIVEA Men fresh active deodorant spray 2-pack,NIVEA,drogisterij,Drogisterij,Deospray mannen,5.69,11.38,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611063,2026-07-29,NIVEA Men fresh active deodorant spray 2-pack,drugstore
611064,0,NIVEA Men fresh active deodorant spray 4-pack,NIVEA,drogisterij,Drogisterij,Deospray mannen,11.38,22.76,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi611064,2026-07-29,NIVEA Men fresh active deodorant spray 4-pack,drugstore
612431,0,L'Oréal Paris Elvive Glycolic gloss shampoo 2-pack,L'Oréal Paris Elvive,drogisterij,Drogisterij,Volume shampoo en glans shampoo,7.59,15.18,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi612431,2026-07-29,L'Oréal Paris Elvive Glycolic gloss shampoo 2-pack,drugstore
625089,0,Dove Rose oil shower mousse 2-pack,Dove,drogisterij,Drogisterij,Doucheschuim,12.73,16.98,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625089,2026-07-29,Dove Rose oil shower mousse 2-pack,drugstore
625090,0,Dove Rose oil shower mousse 4-pack,Dove,drogisterij,Drogisterij,Doucheschuim,23.77,33.96,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625090,2026-07-29,Dove Rose oil shower mousse 4-pack,drugstore
625091,0,Dove Rose oil shower mousse 6-pack,Dove,drogisterij,Drogisterij,Doucheschuim,30.56,50.94,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625091,2026-07-29,Dove Rose oil shower mousse 6-pack,drugstore
42801,79475,NIVEA Men dry impact anti transpirant roller,NIVEA,drogisterij,Drogisterij,Deoroller en deostick mannen,5.79,5.79,,1 + 1 gratis,,1.0,50 ml,normale prijs per liter €115.80,True,AH,1 + 1 gratis,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi42801,2026-07-29,NIVEA Men dry impact anti transpirant roller,drugstore
192185,5017,Dove Advanced care pomegranate spray,Dove,drogisterij,Drogisterij,Deospray vrouwen,6.69,6.69,,,,,150 ml,prijs per liter €44.60,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi192185,2026-07-29,Dove Advanced care pomegranate spray,drugstore
549632,730220,Dettol No-touch aloë vera & bamboe navulling,Dettol,drogisterij,Drogisterij,Vloeibare zeep,2.44,3.49,30.0,30% korting,,,250 ml,normale prijs per liter €13.96,True,AH,30% korting,2026-07-27,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi549632,2026-07-29,Dettol No-touch aloë vera & bamboe navulling,drugstore
595194,43813,Andrélon Extra glans shampoo,Andrélon,drogisterij,Drogisterij,Volume shampoo en glans shampoo,5.55,5.55,,,,,250 ml,prijs per liter €22.20,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi595194,2026-07-29,Andrélon Extra glans shampoo,drugstore
600961,51479,Always Ultra ultimate night wings,Always,drogisterij,Drogisterij,Maandverband,2.89,2.89,,,,,7 stuks,,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi600961,2026-07-29,Always Ultra ultimate night wings,drugstore
610958,0,NIVEA Dry comfort anti transpirant rol 2pck,NIVEA,drogisterij,Drogisterij,Deoroller vrouwen,5.79,11.58,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610958,2026-07-29,NIVEA Dry comfort anti transpirant rol 2pck,drugstore
610959,0,NIVEA Dry comfort anti transpirant rol 4pck,NIVEA,drogisterij,Drogisterij,Deoroller vrouwen,11.58,23.16,50.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-07-29,2026-08-02,,True,AH,https://www.ah.nl/producten/product/wi610959,2026-07-29,NIVEA Dry comfort anti transpirant rol 4pck,drugstore
624749,0,Andrélon Extra glans shampoo 2pack,Andrélon,drogisterij,Drogisterij,Volume shampoo en glans shampoo,8.32,11.1,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624749,2026-07-29,Andrélon Extra glans shampoo 2pack,drugstore
624751,0,Andrélon Extra glans shampoo 4pack,Andrélon,drogisterij,Drogisterij,Volume shampoo en glans shampoo,15.54,22.2,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624751,2026-07-29,Andrélon Extra glans shampoo 4pack,drugstore
624753,0,Andrélon Extra glans shampoo 6pack,Andrélon,drogisterij,Drogisterij,Volume shampoo en glans shampoo,19.98,33.3,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624753,2026-07-29,Andrélon Extra glans shampoo 6pack,drugstore
624959,0,Dove Advanced care pomegranate spray 2-pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,10.03,13.38,25.0,25% volume voordeel,,,2 stuks,,True,AHOO,25% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624959,2026-07-29,Dove Advanced care pomegranate spray 2-pack,drugstore
624960,0,Dove Advanced care pomegranate spray 4-pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,18.73,26.76,30.0,30% volume voordeel,,,4 stuks,,True,AHOO,30% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624960,2026-07-29,Dove Advanced care pomegranate spray 4-pack,drugstore
624961,0,Dove Advanced care pomegranate spray 6-pack,Dove,drogisterij,Drogisterij,Deospray vrouwen,24.08,40.14,40.0,40% volume voordeel,,,6 stuks,,True,AHOO,40% volume voordeel,2026-07-29,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi624961,2026-07-29,Dove Advanced care pomegranate spray 6-pack,drugstore
