id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
615807,0,Adobe Adobe Rosé Reserva Org. 4 flessen,Adobe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,19.95,26.6,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi615807,2026-08-10,Adobe Adobe Rosé Reserva Org. 4 flessen,beer-wine aperitifs
425679,694474,Free Feather Merlot Alcoholvrij,Free Feather,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rode wijn,3.22,4.29,25.0,25% korting,,,"0,75 l",normale prijs per liter €5.72,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi425679,2026-08-10,Free Feather Merlot Alcoholvrij,beer-wine aperitifs
586374,0,AH Pinot grigio 6 flessen,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),25.33,28.14,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586374,2026-08-10,AH Pinot grigio 6 bottles,beer-wine aperitifs
584065,28096,Brouwers Premium bier 6-pack,Brouwers,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils blik,4.69,4.69,,,,,"6 x 0,5 l",prijs per liter €1.56,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi584065,2026-08-10,Brewers Premium beer 6-pack,beer-wine aperitifs
217368,810311,Camden park Chardonnay,Camden park,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),5.29,5.29,,,,,"0,75 l",prijs per liter €7.05,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi217368,2026-08-10,Camden Park Chardonnay,beer-wine aperitifs
411744,855322,AH Excellent Selectie côtes de provence rosé,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,8.49,8.49,,,,,"0,75 l",prijs per liter €11.32,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi411744,2026-08-10,AH Excellent Selection of côtes de provence rosé,beer-wine aperitifs
473308,147877,Riporta Primitivo,Riporta,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Primitivo (Stevig),7.19,7.99,10.0,10% korting,,,"0,75 l",normale prijs per liter €10.65,True,AH,10% Gall & Gall Kaartkorting,,,,True,GALL,https://www.ah.nl/producten/product/wi473308,2026-08-10,Riporta Primitivo,beer-wine aperitifs
515198,803345,Benediktiner Weissbier,Benediktiner,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Wit en weizen,1.89,1.89,,,,,"0,5 l",prijs per liter €3.78,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi515198,2026-08-10,Benedictine Weissbier,beer-wine aperitifs
584138,26775,Kult Water kefir ginger & lemon,Kult,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,2.29,2.29,,,,,330 ml,prijs per liter €6.94,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi584138,2026-08-10,Kult Water kefir ginger & lemon,beer-wine aperitifs
584740,0,Berberana Red dragon tempranillo 6 flessen,Berberana,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Tempranillo (Soepel),21.55,23.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi584740,2026-08-10,Berberana Red dragon tempranillo 6 flessen,beer-wine aperitifs
586748,0,Hola! Barcelona organic brut cava 6 flessen,Hola!,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,35.95,47.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi586748,2026-08-10,Hello! Barcelona organic brut cava 6 bottles,beer-wine aperitifs
586797,0,Hola! Barcelona organic rosé cava 6 flessen,Hola!,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,35.95,47.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi586797,2026-08-10,Hello! Barcelona organic rosé cava 6 bottles,beer-wine aperitifs
591527,0,Hardys Bin 141 Colombard Chardonnay 6 flessen,Hardys,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Vol en droog),21.55,23.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi591527,2026-08-10,Hardys Bin 141 Colombard Chardonnay 6 flessen,beer-wine aperitifs
591533,0,Hola! Cava Brut Pink Bio 6 flessen,Hola!,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,35.95,47.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi591533,2026-08-10,Hello! Cava Brut Pink Bio 6 bottles,beer-wine aperitifs
610151,0,Jever Fun Non-alcoholic beer 12-pack,Jever Fun,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,10.55,14.07,25.0,25% volume voordeel,,,3 stuks,,True,AHOO,25% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi610151,2026-08-10,Jever Fun Non-alcoholic beer 12-pack,beer-wine aperitifs
614028,71571,AH Soda watermelon flavour,AH,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,0.89,0.89,,,,,250 ml,prijs per liter €3.56,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi614028,2026-08-10,AH Soda watermelon flavour,beer-wine aperitifs
616150,0,Codorníu Codorníu Clasico Cava Brut 4 flessen,Codorníu,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,23.97,31.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616150,2026-08-10,Codorníu Codorníu Clasico Cava Brut 4 bottles,beer-wine aperitifs
556674,574280,Two Chefs Brewing Funky falcon 0.2% non alcoholic pale ale,Two Chefs Brewing,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,2.25,2.25,,,,,330 ml,prijs per liter €6.82,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi556674,2026-08-10,Two Chefs Brewing Funky falcon 0.2% non alcoholic pale ale,beer-wine aperitifs
589394,35402,Lowlander Mango I.P.A non-alc,Lowlander,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,2.59,2.59,,,,,330 ml,prijs per liter €7.85,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi589394,2026-08-10,Lowlander Mango I.P.A non-alc,beer-wine aperitifs
601050,0,Lowlander Mango I.P.A non-alc 4-pack,Lowlander,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,9.32,10.36,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi601050,2026-08-10,Lowlander Mango I.P.A non-alc 4-pack,beer-wine aperitifs
136422,526065,Hardys Chardonnay sauvignon blanc,Hardys,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi136422,2026-08-10,Hardy's Chardonnay Sauvignon Blanc,beer-wine aperitifs
238785,828321,Leffe Blond abdijbier 6-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,9.79,9.79,,,,,"6 x 0,33 l",prijs per liter €4.94,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi238785,2026-08-10,Leffe Blond abdijbier 6-pack,beer-wine aperitifs
602602,0,Leffe Blond abdijbier 6-pack 2-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,17.62,19.58,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi602602,2026-08-10,Leffe Blond abdijbier 6-pack 2-pack,beer-wine aperitifs
616232,0,Hola! Hola! Barcelona Brut Cava 4 flessen,Hola!,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,23.97,31.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616232,2026-08-10,Hello! Hello! Barcelona Brut Cava 4 bottles,beer-wine aperitifs
210142,805682,Amstel Radler citroen bier 6-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Radler,5.99,5.99,,,,,"6 x 0,33 l",prijs per liter €3.03,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi210142,2026-08-10,Amstel Radler citroen bier 6-pack,beer-wine aperitifs
606636,0,Amstel Radler citroen bier12-pack,Amstel,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Radler,11.38,11.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi606636,2026-08-10,Amstel Radler lemon beer12-pack,beer-wine aperitifs
615122,0,S. Pellegrino Ciao peach 6-pack 4-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,25.91,27.56,6.0,6% volume voordeel,,,4 stuks,,True,AHOO,6% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615122,2026-08-10,S. Pellegrino Ciao peach 6-pack 4-pack,beer-wine aperitifs
615123,0,S. Pellegrino Ciao peach 6-pack 8-pack,S. Pellegrino,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,49.61,55.12,10.0,10% volume voordeel,,,8 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi615123,2026-08-10,S. Pellegrino Ciao peach 6-pack 8-pack,beer-wine aperitifs
616046,0,AH AH Franse rosé huiswijn 4 flessen,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,18.58,19.56,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616046,2026-08-10,AH AH French rosé house wine 4 bottles,beer-wine aperitifs
497482,733041,Marqués de Requena Brut,Marqués de Requena,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,6.65,6.65,,,,,"0,75 l",prijs per liter €8.87,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi497482,2026-08-10,Marqués de Requena Brut,beer-wine aperitifs
99153,62738,Listel Rosé,Listel,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,5.69,5.69,,,,,"0,75 l",prijs per liter €7.59,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi99153,2026-08-10,Listel Rose,beer-wine aperitifs
222355,813504,AH Stevige Chileense huiswijn rood,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cabernet Sauvignon (Stevig),4.89,4.89,,,,,1 l,prijs per liter €4.89,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi222355,2026-08-10,AH Strong Chilean house wine red,beer-wine aperitifs
238771,828292,Texels Springtij,Texels,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Blond bier,1.87,2.49,25.0,25% korting,,,"0,33 l",normale prijs per liter €8.30,True,AH,25% korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi238771,2026-08-10,Texel Spring Tide,beer-wine aperitifs
584165,26773,Hip Pop Kombucha blueberry & ginger,Hip Pop,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,1.99,1.99,,,,,330 ml,prijs per liter €6.03,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi584165,2026-08-10,Hip Pop Kombucha blueberry & ginger,beer-wine aperitifs
584909,0,Hardys Chardonnay sauvignon blanc 6 flessen,Hardys,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),32.35,35.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi584909,2026-08-10,Hardys Chardonnay sauvignon blanc 6 bottles,beer-wine aperitifs
586376,0, Camden park Chardonnay 6 flessen,,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Fris en droog),28.57,31.74,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi586376,2026-08-10,Camden park Chardonnay 6 bottles,beer-wine aperitifs
498150,804606,Free Feather Rosé alcoholvrij,Free Feather,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,3.22,4.29,25.0,25% korting,,,"0,75 l",normale prijs per liter €5.72,True,AH,25% korting,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi498150,2026-08-10,Free Feather Rosé alcohol-free,beer-wine aperitifs
584903,0,Moselland Spätlese 6 flessen,Moselland,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige witte wijn (Fris en droog),21.01,23.34,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi584903,2026-08-10,Moselland Spätlese 6 flessen,beer-wine aperitifs
608362,65252,AH Kombucha gember kurkuma,AH,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,1.79,1.79,,,,,330 ml,prijs per liter €5.42,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi608362,2026-08-10,AH Kombucha ginger turmeric,beer-wine aperitifs
616275,0,Lindeman's Lindeman's SA Cab Sauv Merlot 4 flessen,Lindeman's,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cabernet Sauvignon (Soepel),15.96,21.16,24.6,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616275,2026-08-10,Lindeman's Lindeman's SA Cab Sauv Merlot 4 bottles,beer-wine aperitifs
52034,79354,Undurraga Chardonnay,Undurraga,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),3.99,5.29,24.6,voor 3.99,3.99,,"0,75 l",normale prijs per liter €7.05,True,AH,VOOR 3.99,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi52034,2026-08-10,Undurraga Chardonnay,beer-wine aperitifs
401920,850472,AH Vol & halfzoete Zuid-Afrikaanse rosé,AH,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Lichtzoete rosé,4.89,4.89,,,,,1 l,prijs per liter €4.89,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi401920,2026-08-10,AH Full & semi-sweet South African rosé,beer-wine aperitifs
434128,698608,Heineken Premium pilsener 0.0 draaidop 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,12.49,12.49,,1 + 1 gratis,,1.0,"12 x 0,25 l",normale prijs per liter €4.16,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi434128,2026-08-10,Heineken Premium pilsener 0.0 draaidop 12-pack,beer-wine aperitifs
568354,7530,Brand Garage Mango mama,Brand Garage,bier-wijn-aperitieven,"Frisdrank, sappen, water",Craft en speciaal fris,1.79,1.79,,,,,330 ml,prijs per liter €5.42,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi568354,2026-08-10,Brand Garage Mango mama,beer-wine aperitifs
597606,0,Heineken Premium pilsener 0.0 2x 12-pack,Heineken,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij pils,12.49,24.98,50.0,pakketkorting,,,2 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi597606,2026-08-10,Heineken Premium pilsner 0.0 2x 12-pack,beer-wine aperitifs
616118,0,Casillero del Diablo Casillero Chardonnay Res 4 flessen,Casillero del Diablo,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),26.56,27.96,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi616118,2026-08-10,Casillero del Diablo Casillero Chardonnay Res 4 bottles,beer-wine aperitifs
616234,0,Hola! Hola! Barcelona Rosé Cava 4 flessen,Hola!,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,23.97,31.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi616234,2026-08-10,Hello! Hello! Barcelona Rosé Cava 4 bottles,beer-wine aperitifs
611749,0,Corona Cero alcoholvrij bier 24-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",26.95,35.94,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi611749,2026-08-10,Corona Cero non-alcoholic beer 24-pack,beer-wine aperitifs
55892,600922,Fantini Montepulciano d'abruzzo,Fantini,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Overige rode wijn (Soepel),5.99,5.99,,,,,"0,75 l",prijs per liter €7.99,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi55892,2026-08-10,Fantini Montepulciano d'abruzzo,beer-wine aperitifs
591502,0,AH Excellent côtes de provence rosé 6 flessen,AH Excellent,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Droge rosé,45.85,50.94,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi591502,2026-08-10,AH Excellent côtes de provence rosé 6 bottles,beer-wine aperitifs
525063,9367,Viverty Rosé sparkling alcoholvrij,Viverty,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,3.97,5.29,25.0,25% korting,,,"0,75 l",normale prijs per liter €7.05,True,AH,25% korting,2026-08-10,2026-08-16,B,True,AH,https://www.ah.nl/producten/product/wi525063,2026-08-10,Viverty Rosé sparkling alcohol-free,beer-wine aperitifs
600209,50554,Uiltje Brewing Juicy lucy 0.2% NEIPA,Uiltje Brewing,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij IPA,2.69,2.69,,,,,330 ml,prijs per liter €8.15,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi600209,2026-08-10,Uiltje Brewing Juicy lucy 0.2% NEIPA,beer-wine aperitifs
610143,0,Corona Cero alcoholvrij bier 16-pack,Corona,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij wit, weizen, radler",17.97,23.96,25.0,pakketkorting,,,4 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi610143,2026-08-10,Corona Cero non-alcoholic beer 16-pack,beer-wine aperitifs
471358,723686,Leffe Blond 0.0% abdijbier 6-pack,Leffe,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",8.79,8.79,,,,,"6 x 0,33 l",prijs per liter €4.44,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi471358,2026-08-10,Leffe Blond 0.0% abbey beer 6-pack,beer-wine aperitifs
473517,726041, Grüner veltliner,,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Grüner Veltliner (Fris en droog),4.75,4.75,,,,,"0,75 l",prijs per liter €6.33,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi473517,2026-08-10, Grüner veltliner,beer-wine aperitifs
505670,851008,Apple Bandit Juicy apple 0.0 cider 6-pack,Apple Bandit,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cider,7.69,7.69,,,,,"6 x 0,3 l",prijs per liter €4.27,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi505670,2026-08-10,Apple Bandit Juicy apple 0.0 cider 6-pack,beer-wine aperitifs
571523,12661,Peroni Nastro azzurro Italiaans bier 6-pack,Peroni,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pils fles,6.69,6.69,,,,,"6 x 0,33 l",prijs per liter €3.38,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi571523,2026-08-10,Peroni Nastro azzurro Italiaans bier 6-pack,beer-wine aperitifs
583294,25822,Breezer Passionfruit mango,Breezer,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Mixdranken,2.29,2.29,,,,,275 ml,prijs per liter €8.33,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi583294,2026-08-10,Breezer Passionfruit mango,beer-wine aperitifs
606639,0,Apple Bandit Juicy apple 0.0 cider 12-pack,Apple Bandit,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cider,14.61,15.38,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi606639,2026-08-10,Apple Bandit Juicy apple 0.0 cider 12-pack,beer-wine aperitifs
584885,0,Marqués de Requena Brut 6 flessen,Marqués de Requena,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Cava droog,35.91,39.9,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-10,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi584885,2026-08-10,Marqués de Requena Brut 6 bottles,beer-wine aperitifs
601777,53914,Equinox Raspberry & elderflower,Equinox,bier-wijn-aperitieven,"Frisdrank, sappen, water",Kombucha,1.69,1.69,,,,,250 ml,prijs per liter €6.76,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi601777,2026-08-10,Equinox Raspberry & elderflower,beer-wine aperitifs
141653,537186,Fat bastard Chardonnay,Fat bastard,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Chardonnay (Vol en droog),4.79,5.79,17.3,€1.00 euro korting,,,"0,75 l",normale prijs per liter €7.72,True,AH,1 euro korting,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi141653,2026-08-10,Fat bastard Chardonnay,beer-wine aperitifs
192803,788115,Stormhoek Pinot grigio,Stormhoek,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Pinot Grigio (Fris en droog),3.99,5.29,24.6,voor 3.99,3.99,,"0,75 l",normale prijs per liter €7.05,True,AH,VOOR 3.99,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi192803,2026-08-10,Stormhoek Pinot grigio,beer-wine aperitifs
548614,683504,Grolsch Zomertijd 0.0 speciaalbier 6-pack,Grolsch,bier-wijn-aperitieven,"Bier, wijn, aperitieven","Alcoholvrij blond, dubbel, tripel",6.99,6.99,,1 + 1 gratis,,1.0,"6 x 0,3 l",normale prijs per liter €3.88,True,AH,1 + 1 gratis,2026-08-10,2026-08-16,C,True,AH,https://www.ah.nl/producten/product/wi548614,2026-08-10,Grolsch Zomertijd 0.0 specialty beer 6-pack,beer-wine aperitifs
586902,0,Viverty  rose sparkling alcoholvrij 6 flessen,Viverty,bier-wijn-aperitieven,"Bier, wijn, aperitieven",Alcoholvrij rose,23.8,31.74,25.0,pakketkorting,,,6 stuks,,True,AHOO,,2026-08-10,2026-08-16,,True,AH,https://www.ah.nl/producten/product/wi586902,2026-08-10,Viverty rose sparkling alcohol-free 6 bottles,beer-wine aperitifs
